,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
460,USDCHF_10min680,sell,USDCHF,10min,0.14285714285714285,0.08861169950873017,1.0971325719764156,1.099028538402642,1.0980805551895287,1.0984062125855383,97.30278419283411,-2.885705531800074
461,USDJPY_10min680,buy,USDJPY,10min,0.14285714285714285,8.0,0.009145609177958931,0.009146589117153311,0.009146099147556121,0.009146034736639929,73.16879318044897,-0.05152873295446625
462,AUDUSD_10min690,buy,AUDUSD,10min,0.14285714285714285,0.13124227550705747,0.7293313455999999,0.7301486544,0.7297399999999999,0.7292,95.77273812852012,-7.087082877381103
463,EURUSD_10min690,buy,EURUSD,10min,0.14285714285714285,0.08126940085240068,1.1777636372727276,1.1791563627272725,1.17846,1.17754,95.77273812852012,-7.476784878420863
464,GBPUSD_10min690,buy,GBPUSD,10min,0.14285714285714285,0.06933823095806675,1.3801775076923075,1.3823024923076925,1.38124,1.38069,95.77273812852012,-3.813602702693671
465,NZDUSD_10min690,buy,NZDUSD,10min,0.14285714285714285,0.13815833315809078,0.6927259481896552,0.6936940518103448,0.69321,0.69272,95.77273812852012,-6.769758324746449
466,USDCAD_10min690,sell,USDCAD,10min,0.14285714285714285,0.12081443596698427,0.7919332207662488,0.7935186726596748,0.7927259467129618,0.7925500297206262,95.77273812852012,2.1253312206045494
467,USDCHF_10min690,sell,USDCHF,10min,0.14285714285714285,0.08717426169934159,1.0983825714362043,1.098888417994922,1.0986354947155632,1.098068497512875,95.77273812852012,4.942756252994993
468,USDJPY_10min690,buy,USDJPY,10min,0.14285714285714285,8.0,0.00914702103959679,0.009148545670155935,0.009147783354876362,0.009146034736639929,73.18226683901091,-1.3988945891469484
469,AUDUSD_10min700,sell,AUDUSD,10min,0.14285714285714285,0.127559619295463,0.7293435746445498,0.7295164253554502,0.72943,0.7298399999999999,93.04581310268958,-5.229944391113983
470,EURUSD_10min700,sell,EURUSD,10min,0.14285714285714285,0.07898760004642659,1.1777940031578946,1.1781659968421054,1.17798,1.17787,93.04581310268959,0.8688636005106924
471,GBPUSD_10min700,buy,GBPUSD,10min,0.14285714285714285,0.0673698252886712,1.3806242133333333,1.381615786666667,1.3811200000000001,1.38094,93.04581310268958,-1.2126568551960817
472,NZDUSD_10min700,buy,NZDUSD,10min,0.14285714285714285,0.13423618712066593,0.6930842702586207,0.6932157297413793,0.69315,0.69292,93.04581310268958,-3.087432303775316
473,USDCAD_10min700,sell,USDCAD,10min,0.14285714285714285,0.11733449215501565,0.7929827015660932,0.7930098125492403,0.7929962570576667,0.7928139344977129,93.04581310268959,2.139272498059326
474,USDCHF_10min700,sell,USDCHF,10min,0.14285714285714285,0.08470890824868861,1.097983651742929,1.0988529036173522,1.0984182776801406,1.098068497512875,93.04581310268959,2.9629496096121803
475,USDJPY_10min700,sell,USDJPY,10min,0.14285714285714285,8.0,0.009144540286519563,0.009147529186760294,0.009146034736639929,0.009148793507430603,73.16827789311944,-2.2070166325393075
476,AUDUSD_10min710,buy,AUDUSD,10min,0.14285714285714285,0.1264702920163268,0.7292206004999999,0.7294393995000001,0.72933,0.72896,92.23857807626764,-4.679400804604092
477,EURUSD_10min710,sell,EURUSD,10min,0.14285714285714285,0.07833225317084715,1.1773750618421053,1.1776849381578947,1.17753,1.1773,92.23857807626764,1.8016418229294844
478,GBPUSD_10min710,buy,GBPUSD,10min,0.14285714285714285,0.06680372704221478,1.379630687521367,1.3818493124786326,1.3807399999999999,1.38058,92.23857807626764,-1.0688596326754365
479,NZDUSD_10min710,buy,NZDUSD,10min,0.14285714285714285,0.13310424265673992,0.6929740260344828,0.6929859739655173,0.69298,0.69252,92.23857807626763,-6.1227951622100365
480,USDCAD_10min710,sell,USDCAD,10min,0.14285714285714285,0.11638479304507297,0.7921450811653542,0.7929172910389922,0.7925311861021732,0.7925500297206262,92.23857807626764,-0.2193110633867653
481,USDCHF_10min710,sell,USDCHF,10min,0.14285714285714285,0.08399798351093389,1.098065171169238,1.0981441715053055,1.0981046713372717,1.0976707426840244,92.23857807626764,3.644913186038645
482,USDJPY_10min710,sell,USDJPY,10min,0.14285714285714285,8.0,0.009144205473706762,0.009148031301006049,0.009146118387356406,0.00914737082151531,73.16894709885125,-1.0019473271249808
483,AUDUSD_10min720,sell,AUDUSD,10min,0.14285714285714285,0.12495466320215315,0.7293748650236968,0.7298451349763034,0.7296100000000001,0.72859,91.16817181892297,12.74537564662144
484,EURUSD_10min720,sell,EURUSD,10min,0.14285714285714285,0.07740876401521796,1.17657225,1.1789277500000002,1.17775,1.17703,91.16817181892297,5.5734310090968195
485,GBPUSD_10min720,sell,GBPUSD,10min,0.14285714285714285,0.06601892321094542,1.3806066696551724,1.3812733303448277,1.38094,1.38024,91.16817181892297,4.62132462476618
486,NZDUSD_10min720,sell,NZDUSD,10min,0.14285714285714285,0.131567194589608,0.692846164375,0.693033835625,0.69294,0.69216,91.16817181892297,10.262241177989424
487,USDCAD_10min720,buy,USDCAD,10min,0.14285714285714285,0.11498950343348935,0.7927597935447042,0.7929183613601947,0.7928390774524494,0.7922988551281542,91.16817181892297,-6.211989681438741
488,USDCHF_10min720,buy,USDCHF,10min,0.14285714285714285,0.08302047230346582,1.0970427066975612,1.0992389883926512,1.0981408475451062,1.0977671416339168,91.16817181892297,-3.1025241249546287
489,USDJPY_10min720,buy,USDJPY,10min,0.14285714285714285,8.0,0.009148466764805338,0.009149120250055869,0.009148793507430603,0.0091476243619532,73.19034805944483,-0.9353163819223482
490,AUDUSD_10min730,sell,AUDUSD,10min,0.14285714285714285,0.12947599662081777,0.7286390734597156,0.7292609265402844,0.72895,0.72882,94.38152773674511,1.6831879560706309
491,EURUSD_10min730,sell,EURUSD,10min,0.14285714285714285,0.08016778029112812,1.1761449132075474,1.1784550867924526,1.1773,1.17685,94.38152773674513,3.607550113100765
492,GBPUSD_10min730,sell,GBPUSD,10min,0.14285714285714285,0.06836367884276545,1.3801719467980296,1.3809880532019703,1.38058,1.38038,94.38152773674513,1.367273576855309
493,NZDUSD_10min730,sell,NZDUSD,10min,0.14285714285714285,0.1362870786933881,0.6923901525,0.6926498475,0.69252,0.69282,94.38152773674513,-4.088612360801643
494,USDCAD_10min730,buy,USDCAD,10min,0.14285714285714285,0.11908778025239292,0.7921618733656067,0.7929130610519178,0.7925374672087623,0.7926065659527923,94.38152773674513,0.8228816044767219
495,USDCHF_10min730,buy,USDCHF,10min,0.14285714285714285,0.08599100992094849,1.0967402041488312,1.0984085171770386,1.097574360662935,1.0971890017774462,94.38152773674513,-3.3137399745194958
496,USDJPY_10min730,sell,USDJPY,10min,0.14285714285714285,8.0,0.009146297170179347,0.009148449493316231,0.00914737333174779,0.009146031390643098,73.1789866539823,1.0735528837521997
497,AUDUSD_10min740,sell,AUDUSD,10min,0.14285714285714285,0.12977381659885237,0.7283749865402843,0.7286650134597156,0.72852,0.72895,94.54282086859592,-5.580274113750652
498,EURUSD_10min740,sell,EURUSD,10min,0.14285714285714285,0.08032866380780486,1.176095045754717,1.1778049542452829,1.17695,1.17755,94.54282086859594,-4.81971982846946
499,GBPUSD_10min740,sell,GBPUSD,10min,0.14285714285714285,0.06849936304057087,1.3800232256157636,1.3803767743842366,1.3802,1.38055,94.54282086859592,-2.3974777064199806
500,NZDUSD_10min740,sell,NZDUSD,10min,0.14285714285714285,0.13660085950007358,0.6920912553541667,0.6921287446458333,0.69211,0.69243,94.54282086859592,-4.371227504002355
501,USDCAD_10min740,sell,USDCAD,10min,0.14285714285714285,0.11932722135929835,0.792224365492202,0.7923733447641065,0.7922988551281542,0.7926254131559965,94.54282086859592,-3.896726207498888
502,USDCHF_10min740,buy,USDCHF,10min,0.14285714285714285,0.08612756438308221,1.0966091834158442,1.0988045971964566,1.0977068903061504,1.0978153474585575,94.54282086859592,0.9341150376745113
503,USDJPY_10min740,buy,USDJPY,10min,0.14285714285714285,8.0,0.009147565727883434,0.009147674628123648,0.009147620178003541,0.009147959090326948,73.18096142402833,0.2711298587255442
504,AUDUSD_10min750,sell,AUDUSD,10min,0.14285714285714285,0.12591752398445574,0.7285082345971564,0.7289917654028436,0.72875,0.7289,91.76239560367212,-1.8887628597668362
505,EURUSD_10min750,sell,EURUSD,10min,0.14285714285714285,0.07797752817321175,1.1765024575471696,1.1770575424528302,1.17678,1.17766,91.76239560367213,-6.8620224792426345
506,GBPUSD_10min750,sell,GBPUSD,10min,0.14285714285714285,0.06648003738583796,1.3800348192118226,1.3805651807881776,1.3803,1.38065,91.76239560367213,-2.326801308504329
507,NZDUSD_10min750,sell,NZDUSD,10min,0.14285714285714285,0.13248974242516912,0.6925235254166666,0.6926764745833334,0.6926,0.69262,91.76239560367213,-0.26497948485033823
508,USDCAD_10min750,buy,USDCAD,10min,0.14285714285714285,0.11577569690919709,0.7924740005382704,0.7927014387534732,0.7925877196458718,0.7927510840871076,91.76239560367213,1.8913632034250933
509,USDCHF_10min750,buy,USDCHF,10min,0.14285714285714285,0.0836450940885713,1.0966468832963994,1.0974422406038133,1.0970445619501064,1.0979479353089077,91.76239560367213,7.556274959404572
510,USDJPY_10min750,buy,USDJPY,10min,0.14285714285714285,8.0,0.00914545861647067,0.009146438539532597,0.009145948578001634,0.009149633099712702,73.16758862401308,2.94761736885539
511,AUDUSD_10min760,sell,AUDUSD,10min,0.14285714285714285,0.12609726171602603,0.7288454559241706,0.7289145440758293,0.72888,0.7291300000000001,91.90977211957706,-3.1524315429006506
512,EURUSD_10min760,buy,EURUSD,10min,0.14285714285714285,0.07805235670939166,1.1772366942424242,1.177843305757576,1.17754,1.17715,91.90977211957706,-3.0440419116674104
513,GBPUSD_10min760,buy,GBPUSD,10min,0.14285714285714285,0.06657523296650374,1.3803866066666663,1.3806933933333334,1.3805399999999999,1.38012,91.90977211957707,-2.796159784593157
514,NZDUSD_10min760,buy,NZDUSD,10min,0.14285714285714285,0.13272360917786113,0.6924720907758619,0.692507909224138,0.6924899999999999,0.6927,91.90977211957706,2.787195792735084
515,USDCAD_10min760,sell,USDCAD,10min,0.14285714285714285,0.11594785391973124,0.7924719332998101,0.7928919869880918,0.792681960143951,0.792694527236984,91.90977211957706,-0.14571274671852963
516,USDCHF_10min760,sell,USDCHF,10min,0.14285714285714285,0.08372061142372272,1.0976889802243175,1.0979417146927974,1.0978153474585575,1.0971408509424438,91.90977211957706,5.646926073221169
517,USDJPY_10min760,sell,USDJPY,10min,0.14285714285714285,8.0,0.009146284954022836,0.00914963322663106,0.009147959090326948,0.00914846039187796,73.18367272261558,-0.40104124080880865
518,AUDUSD_10min770,buy,AUDUSD,10min,0.14285714285714285,0.12588496730473403,0.7284572495999999,0.7293027504,0.72888,0.72938,91.75503496907454,6.294248365236702
519,EURUSD_10min770,buy,EURUSD,10min,0.14285714285714285,0.07791433287683379,1.1774526481818182,1.1778273518181819,1.17764,1.1772200000000002,91.75503496907456,-3.2724019808258853
520,GBPUSD_10min770,sell,GBPUSD,10min,0.14285714285714285,0.06645833451810358,1.380633198817734,1.3806468011822661,1.38064,1.38004,91.75503496907453,3.987500071086215
521,NZDUSD_10min770,buy,NZDUSD,10min,0.14285714285714285,0.1324714642080656,0.692311593103448,0.6929684068965518,0.6926399999999999,0.6926,91.75503496907454,-0.5298858568303347
522,USDCAD_10min770,sell,USDCAD,10min,0.14285714285714285,0.11574163621069,0.7922153123592768,0.793299425000207,0.7927573686797419,0.793027700457577,91.75503496907454,-3.128864228637808
523,USDCHF_10min770,buy,USDCHF,10min,0.14285714285714285,0.08357140340018278,1.0974297603232288,1.0984178917666694,1.097923826044949,1.0976225495576581,91.75503496907454,-2.517809885437687
524,USDJPY_10min770,sell,USDJPY,10min,0.14285714285714285,8.0,0.009149118795557592,0.00915031483697148,0.009149716816264536,0.009149629751082492,73.19773453011629,0.06965214563479094
525,AUDUSD_10min780,buy,AUDUSD,10min,0.14285714285714285,0.1260168098218485,0.7286606543999999,0.7295793456,0.72912,0.72895,91.88137637730618,-2.142285766971425
526,EURUSD_10min780,buy,EURUSD,10min,0.14285714285714285,0.07805144146425487,1.1767886852272724,1.1775913147727275,1.17719,1.17682,91.8813763773062,-2.8879033341774303
527,GBPUSD_10min780,sell,GBPUSD,10min,0.14285714285714285,0.06657491839644827,1.3799364372413794,1.3803035627586207,1.38012,1.37923,91.8813763773062,5.925167737283896
528,NZDUSD_10min780,sell,NZDUSD,10min,0.14285714285714285,0.13264237964097905,0.6926942275,0.6927057725,0.6927,0.6918300000000001,91.8813763773062,11.539887028765177
529,USDCAD_10min780,sell,USDCAD,10min,0.14285714285714285,0.11589457409351518,0.7923202619361495,0.7932824653005414,0.7928013636183454,0.7929459528038568,91.8813763773062,-1.67571020733756
530,USDCHF_10min780,sell,USDCHF,10min,0.14285714285714285,0.08373149829263912,1.0970492781677215,1.0976176811212066,1.097333479644464,1.0971769636724709,91.8813763773062,1.3105316841720434
531,USDJPY_10min780,sell,USDJPY,10min,0.14285714285714285,8.0,0.009145603168538479,0.009150984517858009,0.009148293843198244,0.009147539010137486,73.18635074558595,0.6038664486059133
532,AUDUSD_10min790,buy,AUDUSD,10min,0.14285714285714285,0.12839569784620028,0.7293789399,0.7294810601,0.72943,0.72838,93.65567387995388,-13.481548273851029
533,EURUSD_10min790,sell,EURUSD,10min,0.14285714285714285,0.07955664521495885,1.1764870139622645,1.1779529860377358,1.1772200000000002,1.17669,93.65567387995388,4.216502196393977
534,GBPUSD_10min790,sell,GBPUSD,10min,0.14285714285714285,0.06786495502268348,1.3791122460591134,1.3809477539408868,1.38003,1.37909,93.65567387995388,6.3793057721322475
535,NZDUSD_10min790,sell,NZDUSD,10min,0.14285714285714285,0.13522527596406803,0.6924976546666666,0.6926823453333333,0.6925899999999999,0.6914100000000001,93.65567387995388,15.95658256375806
536,USDCAD_10min790,sell,USDCAD,10min,0.14285714285714285,0.11809418542218902,0.7927609018858404,0.7933573908164295,0.793059146351135,0.7927133786236911,93.65567387995388,4.083315811776768
537,USDCHF_10min790,buy,USDCHF,10min,0.14285714285714285,0.08533155758550358,1.0968368601281937,1.0982636754763369,1.0975502678022653,1.0969001601474233,93.65567387995388,-5.547469878592639
538,USDJPY_10min790,buy,USDJPY,10min,0.14285714285714285,8.0,0.009149406042797644,0.009149841739173407,0.009149623890985526,0.009149967975112087,73.1969911278842,0.27526730124918686
539,AUDUSD_10min800,sell,AUDUSD,10min,0.14285714285714285,0.13076046374143327,0.7288010798104266,0.7291189201895735,0.72896,0.72847,95.3191476489552,6.407262723330231
540,EURUSD_10min800,sell,EURUSD,10min,0.14285714285714285,0.08099721932747166,1.1757542007547173,1.1778857992452827,1.17682,1.17674,95.3191476489552,0.6479777546209519
541,GBPUSD_10min800,sell,GBPUSD,10min,0.14285714285714285,0.06911541888651192,1.3780430009852216,1.3802169990147783,1.37913,1.37899,95.3191476489552,0.9676158644111669
542,NZDUSD_10min800,sell,NZDUSD,10min,0.14285714285714285,0.1377822634089637,0.6916384887708333,0.6919815112291667,0.69181,0.69187,95.3191476489552,-0.8266935804537823
543,USDCAD_10min800,buy,USDCAD,10min,0.14285714285714285,0.1202069771000974,0.7929309471027708,0.7929861094351722,0.7929585282689715,0.7928830814608078,95.3191476489552,-0.9069232741225355
544,USDCHF_10min800,buy,USDCHF,10min,0.14285714285714285,0.0868805435075932,1.096031685080145,1.0982259427079333,1.0971288138940392,1.0967918837400603,95.3191476489552,-2.9272674901784
545,USDJPY_10min800,sell,USDJPY,10min,0.14285714285714285,8.0,0.009147672144101277,0.009147911302054822,0.00914779172307805,0.009149962114581864,73.1823337846244,-1.7363132030513952
546,AUDUSD_10min810,sell,AUDUSD,10min,0.14285714285714285,0.13118065226013653,0.7281390756398104,0.7285809243601896,0.72836,0.7291,95.54673988019304,-9.707368267250104
547,EURUSD_10min810,sell,EURUSD,10min,0.14285714285714285,0.08120096533453988,1.1761926716037736,1.1771473283962266,1.17667,1.1769100000000001,95.54673988019304,-1.9488231680289572
548,GBPUSD_10min810,sell,GBPUSD,10min,0.14285714285714285,0.06928546868465012,1.378167257093596,1.3798927429064038,1.37903,1.3796,95.54673988019304,-3.9492717150250565
549,NZDUSD_10min810,sell,NZDUSD,10min,0.14285714285714285,0.1381891467996197,0.6912759541666667,0.6915640458333334,0.69142,0.69275,95.54673988019304,-18.37915652434942
550,USDCAD_10min810,sell,USDCAD,10min,0.14285714285714285,0.12053030142406591,0.7926451334194622,0.7927941918175612,0.7927196626185117,0.7929396652208734,95.54673988019304,-2.6516979976744612
551,USDCHF_10min810,buy,USDCHF,10min,0.14285714285714285,0.0871176064879624,1.0961766107091182,1.0973349819996496,1.096755796354384,1.097333479644464,95.54673988019304,5.032638553987546
552,USDJPY_10min810,sell,USDJPY,10min,0.14285714285714285,8.0,0.00914909482964069,0.009151008565943496,0.009150051697792093,0.00915046949686418,73.20041358233674,-0.3342392576696511
553,AUDUSD_10min820,sell,AUDUSD,10min,0.14285714285714285,0.12502976443522593,0.7282815521800947,0.7285784478199053,0.72843,0.7291300000000001,91.07543130755163,-8.752083510465814
554,EURUSD_10min820,sell,EURUSD,10min,0.14285714285714285,0.07739639283745912,1.1763625550943393,1.1771174449056605,1.17674,1.17667,91.07543130755164,0.5417747498599613
555,GBPUSD_10min820,sell,GBPUSD,10min,0.14285714285714285,0.06605221150209716,1.3785343458128079,1.3791456541871923,1.37884,1.37937,91.07543130755164,-3.500767209611149
556,NZDUSD_10min820,buy,NZDUSD,10min,0.14285714285714285,0.13166136309531276,0.6917340367241379,0.6917459632758619,0.6917399999999999,0.69265,91.07543130755164,11.981184041675377
557,USDCAD_10min820,buy,USDCAD,10min,0.14285714285714285,0.11487435226252796,0.7928023762733913,0.7928506352780909,0.7928265057757411,0.7930465676944549,91.07543130755164,2.5279470369892674
558,USDCHF_10min820,buy,USDCHF,10min,0.14285714285714285,0.08304713203779096,1.0963881921738312,1.0969550112039173,1.0966716016888742,1.0974057328475484,91.07543130755164,6.096748726746743
559,USDJPY_10min820,sell,USDJPY,10min,0.14285714285714285,8.0,0.009149609152838554,0.00915032679738562,0.009149967975112087,0.0091505540660487,73.1997438008967,-0.46887274929031264
560,AUDUSD_10min830,buy,AUDUSD,10min,0.14285714285714285,0.1265553612077016,0.7289189721,0.7290210279,0.72897,0.72907,92.25506165957825,1.265553612077016
561,EURUSD_10min830,sell,EURUSD,10min,0.14285714285714285,0.0783875246701772,1.1766990444339622,1.1771209555660376,1.17691,1.17664,92.25506165957825,2.1164631660947846
562,GBPUSD_10min830,buy,GBPUSD,10min,0.14285714285714285,0.06687136153464308,1.379342381282051,1.3798376187179486,1.3795899999999999,1.37865,92.25506165957825,-6.28590798425645
563,NZDUSD_10min830,buy,NZDUSD,10min,0.14285714285714285,0.13316261786890624,0.6923162344827586,0.6932837655172414,0.6928,0.69248,92.25506165957825,-4.2612037718049995
564,USDCAD_10min830,sell,USDCAD,10min,0.14285714285714285,0.11633271020211157,0.7929599203122387,0.7930954806029152,0.793027700457577,0.7925563111259056,92.25506165957825,5.483799851369373
565,USDCHF_10min830,sell,USDCHF,10min,0.14285714285714285,0.08407111513975705,1.097203418886548,1.0974876234819626,1.0973455211842553,1.0972612359550562,92.25506165957825,0.7085953208583267
566,USDJPY_10min830,sell,USDJPY,10min,0.14285714285714285,8.0,0.009148700032218324,0.009152408099879075,0.0091505540660487,0.009150625239346042,73.2044325283896,-0.05693863787382725
567,AUDUSD_10min840,buy,AUDUSD,10min,0.14285714285714285,0.1263160300564765,0.728699553,0.729720447,0.72921,0.7291300000000001,92.11091227748324,-1.010528240451812
568,EURUSD_10min840,sell,EURUSD,10min,0.14285714285714285,0.07828433332552841,1.1765755992452829,1.1766644007547171,1.17662,1.1768100000000001,92.11091227748324,-1.487402333186179
569,GBPUSD_10min840,sell,GBPUSD,10min,0.14285714285714285,0.06678042809628237,1.3790653933004926,1.3795546066995075,1.37931,1.379,92.11091227748324,2.0701932709847535
570,NZDUSD_10min840,buy,NZDUSD,10min,0.14285714285714285,0.13296606559096233,0.6921129508620688,0.693367049137931,0.6927399999999999,0.69216,92.11091227748322,-7.71203180427388
571,USDCAD_10min840,buy,USDCAD,10min,0.14285714285714285,0.11615462370927468,0.7929163496093085,0.7930887414670341,0.7930025455381713,0.7923051325526487,92.11091227748324,-8.100774290333163
572,USDCHF_10min840,sell,USDCHF,10min,0.14285714285714285,0.08393791103110215,1.0970064467701135,1.0977327633432445,1.097369605056679,1.097574360662935,92.11091227748324,-1.7186757861029687
573,USDJPY_10min840,sell,USDJPY,10min,0.14285714285714285,8.0,0.009150195220791208,0.00915091291130619,0.0091505540660487,0.009154908559857813,73.2044325283896,-3.4835950472906916
574,AUDUSD_10min850,buy,AUDUSD,10min,0.14285714285714285,0.12220093017716907,0.7287041439999999,0.729695856,0.7292,0.72942,89.10891828519169,2.6884204638977196
575,EURUSD_10min850,buy,EURUSD,10min,0.14285714285714285,0.075732962456181,1.1765665172727269,1.1766734827272731,1.17662,1.17691,89.10891828519169,2.196255911228147
576,GBPUSD_10min850,buy,GBPUSD,10min,0.14285714285714285,0.06463022178436388,1.3786792948717947,1.378820705128205,1.37875,1.37926,89.1089182851917,3.296141311002558
577,NZDUSD_10min850,buy,NZDUSD,10min,0.14285714285714285,0.12867528019117658,0.6922532937068966,0.6927667062931036,0.6925100000000001,0.69298,89.10891828519169,6.047738168985299
578,USDCAD_10min850,buy,USDCAD,10min,0.14285714285714285,0.11243852418143775,0.7921953384423961,0.7928293483171001,0.7925123433797481,0.792581437742728,89.10891828519169,0.7768868202723105
579,USDCHF_10min850,sell,USDCHF,10min,0.14285714285714285,0.08119961069819809,1.09678992243631,1.0980215432587868,1.0974057328475484,1.0982855762155275,89.10891828519169,-7.144293895529005
580,USDJPY_10min850,sell,USDJPY,10min,0.14285714285714285,8.0,0.009147168930223456,0.009154106668685788,0.009150637799454622,0.009155075349474401,73.20510239563698,-3.5500400158234697
581,AUDUSD_10min860,buy,AUDUSD,10min,0.14285714285714285,0.12302862522237576,0.7288718599999999,0.72952814,0.7292,0.72937,89.71247351215641,2.091486628780388
582,EURUSD_10min860,buy,EURUSD,10min,0.14285714285714285,0.07623360908911073,1.1767654238636365,1.1768545761363638,1.1768100000000001,1.17692,89.71247351215641,0.8385696999791087
583,GBPUSD_10min860,sell,GBPUSD,10min,0.14285714285714285,0.065059955263653,1.378695840591133,1.379144159408867,1.37892,1.3794600000000001,89.71247351215641,-3.5132375842372623
584,NZDUSD_10min860,buy,NZDUSD,10min,0.14285714285714285,0.12960297238143975,0.6920011435344827,0.6924188564655173,0.69221,0.69313,89.71247351215642,11.923473459092458
585,USDCAD_10min860,buy,USDCAD,10min,0.14285714285714285,0.11323418694230868,0.7920291749640118,0.7925183178857178,0.7922737464248648,0.7929836803958574,89.71247351215641,8.038879598806819
586,USDCHF_10min860,sell,USDCHF,10min,0.14285714285714285,0.0817289604943096,1.0970273407512998,1.0983382425024515,1.0976827916268757,1.0983941477559807,89.71247351215641,-5.8138396973005095
587,USDJPY_10min860,sell,USDJPY,10min,0.14285714285714285,8.0,0.009151679091315921,0.00915814138089435,0.009154910236105136,0.009154402361249927,73.23928188884109,0.40629988416731067
588,AUDUSD_10min870,buy,AUDUSD,10min,0.14285714285714285,0.12565074633768317,0.7293092485000001,0.7297907515,0.72955,0.72909,91.66850199065676,-5.7799343315334255
589,EURUSD_10min870,buy,EURUSD,10min,0.14285714285714285,0.077882517557758,1.1767246642424245,1.1772953357575757,1.1770100000000001,1.17656,91.66850199065676,-3.5047132901002436
590,GBPUSD_10min870,buy,GBPUSD,10min,0.14285714285714285,0.0664611260880001,1.3792799999999998,1.3792799999999998,1.3792799999999998,1.3789,91.66850199065676,-2.5255227913420697
591,NZDUSD_10min870,buy,NZDUSD,10min,0.14285714285714285,0.13227014600983605,0.6927532248275862,0.6933267751724138,0.69304,0.69293,91.66850199065678,-1.4549716061081965
592,USDCAD_10min870,buy,USDCAD,10min,0.14285714285714285,0.11566273238671117,0.7925155710236818,0.7925844884175706,0.7925500297206262,0.7929585282689715,91.66850199065676,4.7248058277631495
593,USDCHF_10min870,sell,USDCHF,10min,0.14285714285714285,0.08346233769245316,1.0976501287327929,1.0989933999553718,1.0983217643440824,1.0978756106933083,91.66850199065676,3.723702666362604
594,USDJPY_10min870,sell,USDJPY,10min,0.14285714285714285,8.0,0.00915232535686703,0.009157830371007437,0.009155077863937234,0.009151306046945102,73.24062291149787,3.017453593704886
595,AUDUSD_10min880,buy,AUDUSD,10min,0.14285714285714285,0.12532953592668225,0.72941,0.72941,0.72941,0.7289899999999999,91.41661680028129,-5.2638405089224785
596,EURUSD_10min880,sell,EURUSD,10min,0.14285714285714285,0.07767445263933087,1.1768866909433962,1.1769533090566038,1.17692,1.1762700000000001,91.41661680028129,5.0488394215553765
597,GBPUSD_10min880,buy,GBPUSD,10min,0.14285714285714285,0.06627562225432547,1.3790688476923074,1.3796111523076926,1.37934,1.37887,91.41661680028129,-3.1149542459532973
598,NZDUSD_10min880,buy,NZDUSD,10min,0.14285714285714285,0.1318819579616563,0.6929010978448275,0.6934389021551725,0.69317,0.69286,91.41661680028129,-4.088340696811345
599,USDCAD_10min880,sell,USDCAD,10min,0.14285714285714285,0.11528275294833072,0.7925504043879711,0.7934043800411249,0.792977392214548,0.7928642220019821,91.41661680028129,1.3046573656343816
600,USDCHF_10min880,sell,USDCHF,10min,0.14285714285714285,0.08322477376880809,1.0981221503536196,1.0987385357259727,1.0984303430397961,1.0979117718100173,91.41661680028129,4.31579732813494
601,USDJPY_10min880,sell,USDJPY,10min,0.14285714285714285,8.0,0.009153210602879281,0.009154766182606152,0.009153988392742717,0.009149546036123873,73.23190714194173,3.5538852950758155
602,AUDUSD_10min890,sell,AUDUSD,10min,0.14285714285714285,0.12572173936619782,0.729038168957346,0.7291418310426541,0.72909,0.7290300000000001,91.66246295450118,0.754330436197187
603,EURUSD_10min890,sell,EURUSD,10min,0.14285714285714285,0.07790783473248156,1.1760172226415093,1.1770827773584907,1.17655,1.1767,91.66246295450117,-1.1686175209883571
604,GBPUSD_10min890,sell,GBPUSD,10min,0.14285714285714285,0.06647554406406687,1.3788764148768473,1.3789035851231526,1.37889,1.37897,91.66246295450118,-0.531804352512535
605,NZDUSD_10min890,buy,NZDUSD,10min,0.14285714285714285,0.13226715769541736,0.6925858300862068,0.6934341699137933,0.69301,0.69267,91.66246295450118,-4.49708336164419
606,USDCAD_10min890,sell,USDCAD,10min,0.14285714285714285,0.11559186553340327,0.7923330271196353,0.7936343336720796,0.7929836803958574,0.7927573686797419,91.66246295450118,2.6159793457850995
607,USDCHF_10min890,sell,USDCHF,10min,0.14285714285714285,0.0834889211328483,1.0977022538617438,1.0980971818178011,1.0978997178397725,1.0979961570134504,91.66246295450118,-0.8051602565314274
608,USDJPY_10min890,buy,USDJPY,10min,0.14285714285714285,8.0,0.009148119766255769,0.009154656472055165,0.009151388119155467,0.009151810228063112,73.21110495324373,0.33768712611617957
609,AUDUSD_10min900,sell,AUDUSD,10min,0.14285714285714285,0.1251062557137962,0.7288276183412321,0.7291523816587677,0.7289899999999999,0.72918,91.20120935280028,-2.377018858563948
610,EURUSD_10min900,sell,EURUSD,10min,0.14285714285714285,0.07753424753908564,1.1759592871698115,1.1765807128301884,1.17627,1.17668,91.20120935280026,-3.1789041491036394
611,GBPUSD_10min900,sell,GBPUSD,10min,0.14285714285714285,0.06614247229798548,1.378588303448276,1.379131696551724,1.37886,1.37915,91.20120935280026,-1.918131696641579
612,NZDUSD_10min900,sell,NZDUSD,10min,0.14285714285714285,0.13163006863262458,0.6928152527916667,0.6929047472083334,0.69286,0.69276,91.20120935280026,1.3163006863262459
