,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
459,USDCAD_10min680,sell,USDCAD,10min,0.14285714285714285,0.1148699168160727,0.7973355107161181,0.7986680962520335,0.7980018034840758,0.7980081716036772,91.66640078529178,-0.07315053688868295
460,USDCHF_10min680,sell,USDCHF,10min,0.14285714285714285,0.0846300878610128,1.082855264197443,1.0834286923035754,1.0831419782505092,1.082485386447283,91.66640078529178,5.556742199585273
461,USDJPY_10min680,buy,USDJPY,10min,0.14285714285714285,8.0,0.00902507574031731,0.009030514171013493,0.009027794955665401,0.009025840982733565,72.22235964532321,-1.5631783454691686
462,AUDUSD_10min690,sell,AUDUSD,10min,0.14285714285714285,0.12250796060332614,0.732882887792208,0.7329971122077918,0.7329399999999999,0.7328399999999999,89.79098464460183,1.2250796060314786
463,EURUSD_10min690,sell,EURUSD,10min,0.14285714285714285,0.07664878411947641,1.1712517404444445,1.1716682595555554,1.17146,1.17124,89.79098464460183,1.686273250628481
464,GBPUSD_10min690,buy,GBPUSD,10min,0.14285714285714285,0.06496471775465892,1.3820614006410255,1.3822385993589745,1.38215,1.38096,89.79098464460183,-7.730801412804412
465,NZDUSD_10min690,buy,NZDUSD,10min,0.14285714285714285,0.12826184133445967,0.6999433233333334,0.7001766766666666,0.70006,0.69986,89.79098464460185,-2.565236826689193
466,USDCAD_10min690,sell,USDCAD,10min,0.14285714285714285,0.11252247031722923,0.7976418139215905,0.798323585548549,0.7979826997350697,0.7978680964462955,89.79098464460183,1.2895445159355492
467,USDCHF_10min690,buy,USDCHF,10min,0.14285714285714285,0.08293813669652582,1.082250412723551,1.083001622613362,1.0826260176684566,1.0826142970044061,89.79098464460183,-0.09720900371958657
468,USDJPY_10min690,buy,USDJPY,10min,0.14285714285714285,8.0,0.009022438647980016,0.00903135678789412,0.009026897717937068,0.009026329804038379,72.21518174349654,-0.45433111895090406
469,AUDUSD_10min700,sell,AUDUSD,10min,0.14285714285714285,0.12125987541936138,0.7324673875324678,0.7331526124675324,0.7328100000000001,0.7326699999999999,88.86044930606222,1.6976382558710594
470,EURUSD_10min700,sell,EURUSD,10min,0.14285714285714285,0.07587841182664204,1.170504455,1.1716755449999998,1.17109,1.1713,88.86044930606222,-1.593446648359483
471,GBPUSD_10min700,sell,GBPUSD,10min,0.14285714285714285,0.06431147360251152,1.3803382800000001,1.38310172,1.38172,1.381,88.86044930606222,4.63042609938083
472,NZDUSD_10min700,sell,NZDUSD,10min,0.14285714285714285,0.12696345040801016,0.6998048782432432,0.6999751217567568,0.69989,0.6998800000000001,88.86044930606222,0.12696345040801016
473,USDCAD_10min700,buy,USDCAD,10min,0.14285714285714285,0.1113501404209335,0.7979821052170356,0.7980724479275908,0.7980272765723132,0.7978489990984305,88.86044930606222,-1.985122175073597
474,USDCHF_10min700,buy,USDCHF,10min,0.14285714285714285,0.0820910602779264,1.0820532668480785,1.0828706360767337,1.082461951462406,1.0826377385862918,88.86044930606222,1.443055138298227
475,USDJPY_10min700,buy,USDJPY,10min,0.14285714285714285,8.0,0.009023309286240186,0.009028529094928716,0.009025919190584451,0.009025596591934726,72.20735352467561,-0.2580789197809281
476,AUDUSD_10min710,sell,AUDUSD,10min,0.14285714285714285,0.12205078370205046,0.7323679137662338,0.7330720862337661,0.7327199999999999,0.73268,89.4290502341664,0.48820313480642574
477,EURUSD_10min710,sell,EURUSD,10min,0.14285714285714285,0.07636068295350376,1.170476354,1.171803646,1.17114,1.1715799999999998,89.4290502341664,-3.3598700499530545
478,GBPUSD_10min710,sell,GBPUSD,10min,0.14285714285714285,0.06475861012206464,1.3795790399999999,1.38234096,1.38096,1.38129,89.4290502341664,-2.1370341340281334
479,NZDUSD_10min710,sell,NZDUSD,10min,0.14285714285714285,0.1277813423172726,0.6997370516216217,0.6999829483783784,0.69986,0.70009,89.4290502341664,-2.9389708732972695
480,USDCAD_10min710,buy,USDCAD,10min,0.14285714285714285,0.11207785149647137,0.7977383662653084,0.7980996880889357,0.797919027177122,0.7977344342068525,89.4290502341664,-2.068878350916729
481,USDCHF_10min710,buy,USDCHF,10min,0.14285714285714285,0.08261008515381121,1.0820689845627018,1.083018972135539,1.0825439783491204,1.0827080694232414,89.4290502341664,1.3555577606112177
482,USDJPY_10min710,buy,USDJPY,10min,0.14285714285714285,8.0,0.00902338864119312,0.009029261189933364,0.009026324915563242,0.009027633586407995,72.21059932450594,1.046936675802499
483,AUDUSD_10min720,sell,AUDUSD,10min,0.14285714285714285,0.12061078909816669,0.7323065010389611,0.7329534989610389,0.73263,0.73264,88.36308241698987,-0.12061078909816669
484,EURUSD_10min720,buy,EURUSD,10min,0.14285714285714285,0.07544340014257407,1.171110149253731,1.1713898507462688,1.17125,1.17141,88.36308241698987,1.207094402282283
485,GBPUSD_10min720,sell,GBPUSD,10min,0.14285714285714285,0.06398670665116286,1.3800112488549618,1.381908751145038,1.38096,1.38109,88.36308241698987,-0.8318271864651172
486,NZDUSD_10min720,sell,NZDUSD,10min,0.14285714285714285,0.1262708561382556,0.6997616301351351,0.6998183698648647,0.6997899999999999,0.69977,88.36308241698985,0.2525417122746737
487,USDCAD_10min720,buy,USDCAD,10min,0.14285714285714285,0.11075340387063091,0.7975351977512458,0.7981373383308995,0.7978362680410727,0.7977089798099858,88.36308241698987,-1.4097604865541093
488,USDCHF_10min720,buy,USDCHF,10min,0.14285714285714285,0.08162097922857355,1.0825252478386613,1.0826799053496032,1.0826025765941323,1.0825439783491204,88.36308241698987,-0.4782846138940395
489,USDJPY_10min720,sell,USDJPY,10min,0.14285714285714285,8.0,0.00902424215073703,0.009027113957390592,0.009025678054063811,0.009028281543348617,72.2054244325105,-2.082791427844313
490,AUDUSD_10min730,sell,AUDUSD,10min,0.14285714285714285,0.11995546355053721,0.7323997168831168,0.7327802831168831,0.73259,0.7327100000000001,87.87817304248806,-1.439465562608192
491,EURUSD_10min730,buy,EURUSD,10min,0.14285714285714285,0.07500313490474032,1.1711178886567164,1.172202111343284,1.1716600000000001,1.17119,87.87817304248806,-3.5251473405238865
492,GBPUSD_10min730,sell,GBPUSD,10min,0.14285714285714285,0.06362174611766652,1.3805430100763358,1.381976989923664,1.38126,1.3812200000000001,87.87817304248806,0.2544869844706661
493,NZDUSD_10min730,sell,NZDUSD,10min,0.14285714285714285,0.12555100871858738,0.6998264962162163,0.7000535037837837,0.69994,0.70003,87.87817304248806,-1.1299590784672864
494,USDCAD_10min730,buy,USDCAD,10min,0.14285714285714285,0.110170229198176,0.7972592468512446,0.7980569049271341,0.7976580758891894,0.7977726188481759,87.87817304248806,1.2619224044587372
495,USDCHF_10min730,sell,USDCHF,10min,0.14285714285714285,0.08116428062204196,1.0826879474180318,1.0827516368175683,1.0827197921178,1.0823096487905188,87.87817304248806,3.328898811070216
496,USDJPY_10min730,sell,USDJPY,10min,0.14285714285714285,8.0,0.009021888728671193,0.009033378444144797,0.009027633586407995,0.009026814604122276,72.22106869126397,0.655185828575668
497,AUDUSD_10min740,sell,AUDUSD,10min,0.14285714285714285,0.1198435694791895,0.7325514579220781,0.7326085420779219,0.73258,0.73295,87.79500212906466,-4.434212070730012
498,EURUSD_10min740,buy,EURUSD,10min,0.14285714285714285,0.07494686163839466,1.1713600638805972,1.1714999361194027,1.17143,1.1714,87.79500212906466,-0.224840584915184
499,GBPUSD_10min740,buy,GBPUSD,10min,0.14285714285714285,0.06356705484531955,1.3808035684615383,1.3814764315384618,1.38114,1.38111,87.79500212906464,-0.19070116453595864
500,NZDUSD_10min740,buy,NZDUSD,10min,0.14285714285714285,0.12545906933374967,0.6997802806944443,0.6997997193055555,0.6997899999999999,0.7,87.79500212906467,2.634640456010569
501,USDCAD_10min740,buy,USDCAD,10min,0.14285714285714285,0.11006244851905933,0.7974652928649918,0.7979017612099745,0.7976835270374831,0.7978489990984305,87.79500212906466,1.8212260189361331
502,USDCHF_10min740,buy,USDCHF,10min,0.14285714285714285,0.08110063321672348,1.082334097373726,1.0827538593245147,1.0825439783491204,1.0826377385862918,87.79500212906466,0.7604014605148514
503,USDJPY_10min740,sell,USDJPY,10min,0.14285714285714285,8.0,0.009027546368872819,0.009029187890169092,0.009028367129520955,0.009026405576080098,72.22693703616766,1.5692427526864776
504,AUDUSD_10min750,buy,AUDUSD,10min,0.14285714285714285,0.12020037683315586,0.7323443926153848,0.7329756073846154,0.7326600000000001,0.73278,88.06600809058,1.4424045219961212
505,EURUSD_10min750,buy,EURUSD,10min,0.14285714285714285,0.07519040341055633,1.170995263283582,1.171484736716418,1.17124,1.17124,88.06600809058,0.0
506,GBPUSD_10min750,buy,GBPUSD,10min,0.14285714285714285,0.06376050397522444,1.3809697999999997,1.3814302000000003,1.3812,1.38111,88.06600809058,-0.57384453577702
507,NZDUSD_10min750,buy,NZDUSD,10min,0.14285714285714285,0.12583195177758727,0.69966587125,0.70007412875,0.69987,0.69982,88.06600809058,-0.6291597588879363
508,USDCAD_10min750,sell,USDCAD,10min,0.14285714285714285,0.11038986048146111,0.7977648734829442,0.7977803642134075,0.7977726188481759,0.7976644385240017,88.06600809058,1.194201089242616
509,USDCHF_10min750,buy,USDCHF,10min,0.14285714285714285,0.08136330421480596,1.0823688923122528,1.0823909816987225,1.0823799370054876,1.0828370330265296,88.06600809058,3.7190842615412993
510,USDJPY_10min750,sell,USDJPY,10min,0.14285714285714285,8.0,0.009025750696103384,0.009028212600189234,0.009026981648146309,0.009027632771426387,72.21585318517047,-0.5208986240622835
511,AUDUSD_10min760,buy,AUDUSD,10min,0.14285714285714285,0.12104083372784219,0.7326932072307691,0.7331667927692308,0.73293,0.7328399999999999,88.71445826414738,-1.0893675035505797
512,EURUSD_10min760,sell,EURUSD,10min,0.14285714285714285,0.0757337017791936,1.1709965177777777,1.1718034822222223,1.1714,1.1711,88.71445826414738,2.2720110533758078
513,GBPUSD_10min760,sell,GBPUSD,10min,0.14285714285714285,0.064236498243485,1.3809334906870232,1.3811865093129767,1.38106,1.38164,88.7144582641474,-3.72571689812213
514,NZDUSD_10min760,sell,NZDUSD,10min,0.14285714285714285,0.12674037210758657,0.6998848685135134,0.7000551314864866,0.69997,0.70017,88.71445826414737,-2.5348074421517315
515,USDCAD_10min760,sell,USDCAD,10min,0.14285714285714285,0.11119204055453441,0.7978335068848559,0.7978644913120052,0.7978489990984305,0.797689890078333,88.71445826414738,1.7691656615276836
516,USDCHF_10min760,sell,USDCHF,10min,0.14285714285714285,0.081942883664845,1.0824785271541468,1.0827969500184367,1.0826377385862918,1.0827080694232414,88.71445826414738,-0.5763111590210531
517,USDJPY_10min760,buy,USDJPY,10min,0.14285714285714285,8.0,0.009026109043209907,0.009026544046898828,0.009026326545054367,0.0090266557143244,72.21061236043495,0.26333541602525656
518,AUDUSD_10min770,buy,AUDUSD,10min,0.14285714285714285,0.12034575556597184,0.732645543846154,0.733254456153846,0.73295,0.7330399999999999,88.20742154207906,1.0831118000919953
519,EURUSD_10min770,sell,EURUSD,10min,0.14285714285714285,0.07531178465551519,1.1707745216666665,1.1716854783333335,1.17123,1.17117,88.20742154207906,0.45187070793309114
520,GBPUSD_10min770,buy,GBPUSD,10min,0.14285714285714285,0.06386612523229461,1.3802977806410255,1.3819622193589745,1.38113,1.38105,88.20742154207906,-0.5109290018583569
521,NZDUSD_10min770,buy,NZDUSD,10min,0.14285714285714285,0.12602320452342242,0.6995022650000001,0.700357735,0.69993,0.70028,88.20742154207906,4.410812158319785
522,USDCAD_10min770,buy,USDCAD,10min,0.14285714285714285,0.11057858779358118,0.797689890078333,0.797689890078333,0.797689890078333,0.7978362680410727,88.20742154207906,1.6186268403851214
523,USDCHF_10min770,sell,USDCHF,10min,0.14285714285714285,0.08145955379411002,1.0825981719163031,1.083075894136756,1.0828370330265296,1.0828018580879886,88.20742154207906,0.2865334798286906
524,USDJPY_10min770,buy,USDJPY,10min,0.14285714285714285,8.0,0.00902529366938428,0.009029644256836385,0.009027468963110333,0.009027226113959702,72.21975170488267,-0.19427932050439267
525,AUDUSD_10min780,buy,AUDUSD,10min,0.14285714285714285,0.12172394295723181,0.7324302780000003,0.7333097219999998,0.73287,0.7328,89.20782607506648,-0.8520676007006227
526,EURUSD_10min780,sell,EURUSD,10min,0.14285714285714285,0.07617764064306945,1.171010965,1.1710890349999998,1.17105,1.17097,89.20782607506648,0.609421125143447
527,GBPUSD_10min780,sell,GBPUSD,10min,0.14285714285714285,0.06457363142336642,1.3814056341984735,1.3815743658015267,1.38149,1.3806100000000001,89.20782607506648,5.682479565256244
528,NZDUSD_10min780,buy,NZDUSD,10min,0.14285714285714285,0.12741062910629924,0.6997029511111111,0.7006170488888889,0.70016,0.69989,89.20782607506648,-3.4400869858700798
529,USDCAD_10min780,sell,USDCAD,10min,0.14285714285714285,0.11183093076770334,0.7976251696086145,0.7977800633205494,0.797702616464582,0.7969842117427655,89.20782607506648,8.033986870864972
530,USDCHF_10min780,sell,USDCHF,10min,0.14285714285714285,0.0823923481629314,1.0821147428222049,1.0833248414133951,1.0827197921178,1.0826025765941323,89.20782607506648,0.9657662236128783
531,USDJPY_10min780,sell,USDJPY,10min,0.14285714285714285,8.0,0.009025998058413363,0.009027639298173054,0.009026818678293209,0.009029017637463634,72.21454942634567,-1.759167336340397
532,AUDUSD_10min790,sell,AUDUSD,10min,0.14285714285714285,0.12345879890286031,0.7329643188311687,0.7331356811688312,0.73305,0.7329100000000001,90.50147253574175,1.7284231846400444
533,EURUSD_10min790,sell,EURUSD,10min,0.14285714285714285,0.0772796903190547,1.170621564,1.171558436,1.17109,1.17108,90.50147253574175,0.07727969032017927
534,GBPUSD_10min790,sell,GBPUSD,10min,0.14285714285714285,0.06553091671970006,1.3805439664122139,1.3815560335877863,1.38105,1.3808799999999999,90.50147253574177,1.114025584234901
535,NZDUSD_10min790,sell,NZDUSD,10min,0.14285714285714285,0.129236123458819,0.7002137572972973,0.7003462427027027,0.70028,0.70025,90.50147253574175,0.387708370376457
536,USDCAD_10min790,buy,USDCAD,10min,0.14285714285714285,0.11343454567629871,0.7970320727620871,0.7986277325674166,0.7978299026647518,0.7973400735147548,90.50147253574175,-5.5563547088928
537,USDCHF_10min790,sell,USDCHF,10min,0.14285714285714285,0.08357720487203214,1.0828009857745522,1.0828965312532446,1.0828487585138984,1.0828253077930936,90.50147253574175,0.19599456970900064
538,USDJPY_10min790,sell,USDJPY,10min,0.14285714285714285,8.0,0.009021602111462364,0.00903350206648874,0.009027552088975552,0.009029262213566973,72.22041671180442,-1.3680996731363848
539,AUDUSD_10min800,buy,AUDUSD,10min,0.14285714285714285,0.12284566165603221,0.7327198080000001,0.732900192,0.7328100000000001,0.73316,90.02252931815697,4.299598157961127
540,EURUSD_10min800,sell,EURUSD,10min,0.14285714285714285,0.07687859579507329,1.170852903,1.1710870970000002,1.17097,1.1714,90.02252931815697,-3.3057796191881517
541,GBPUSD_10min800,sell,GBPUSD,10min,0.14285714285714285,0.06520631134606975,1.380316530534351,1.3808434694656488,1.38058,1.38119,90.02252931815697,-3.9775849921102546
542,NZDUSD_10min800,buy,NZDUSD,10min,0.14285714285714285,0.12862015018810558,0.6995892079166667,0.7002307920833334,0.69991,0.70052,90.02252931815697,7.84582916147444
543,USDCAD_10min800,buy,USDCAD,10min,0.14285714285714285,0.11295036731019836,0.7966263252034095,0.7973929146088153,0.7970096199061124,0.797702616464582,90.02252931815697,7.827421582384511
544,USDCHF_10min800,sell,USDCHF,10min,0.14285714285714285,0.0831484089794225,1.0825932945609062,1.0827525111642682,1.0826729028625872,1.0827197921178,90.02252931815697,-0.38987669691691174
545,USDJPY_10min800,sell,USDJPY,10min,0.14285714285714285,8.0,0.009025449292254404,0.009032426198694087,0.009028937745474246,0.009030316488211058,72.23150196379396,-1.1029941894503281
546,AUDUSD_10min810,buy,AUDUSD,10min,0.14285714285714285,0.12496426015409191,0.7325691729230768,0.7332908270769232,0.73293,0.7331300000000001,91.5900551947386,2.4992852030818384
547,EURUSD_10min810,buy,EURUSD,10min,0.14285714285714285,0.07820456230979421,1.1706006399999997,1.1717193600000002,1.17116,1.17132,91.5900551947386,1.2512729969555694
548,GBPUSD_10min810,sell,GBPUSD,10min,0.14285714285714285,0.0663282702046106,1.3805332316030534,1.3811867683969465,1.38086,1.38085,91.5900551947386,0.0663282702046106
549,NZDUSD_10min810,buy,NZDUSD,10min,0.14285714285714285,0.13079995886314297,0.6998604341666667,0.7005995658333334,0.70023,0.70045,91.5900551947386,2.8775990949891455
550,USDCAD_10min810,buy,USDCAD,10min,0.14285714285714285,0.11487591082744894,0.7972955734149764,0.7972955734149764,0.7972955734149764,0.7975308445054112,91.5900551947386,2.7026980805068788
551,USDCHF_10min810,sell,USDCHF,10min,0.14285714285714285,0.0845797523701333,1.0827246888619657,1.0830431841374064,1.082883936499686,1.0826494597579195,91.5900551947386,1.983198475517109
552,USDJPY_10min810,sell,USDJPY,10min,0.14285714285714285,8.0,0.009021055422442317,0.009037472265795259,0.009029263844118788,0.00902991366589843,72.2341107529503,-0.5198574237147113
553,AUDUSD_10min820,buy,AUDUSD,10min,0.14285714285714285,0.12699199216093052,0.7331097599999997,0.7332902400000002,0.7332,0.73331,93.11052865239427,1.3969119137702357
554,EURUSD_10min820,buy,EURUSD,10min,0.14285714285714285,0.07949264383672491,1.1709079085074627,1.1717120914925374,1.17131,1.17145,93.11052865239427,1.1128970137141487
555,GBPUSD_10min820,sell,GBPUSD,10min,0.14285714285714285,0.06741375392953436,1.3809480461068702,1.38141195389313,1.38118,1.38183,93.11052865239427,-4.381894005419733
556,NZDUSD_10min820,buy,NZDUSD,10min,0.14285714285714285,0.13291630310682673,0.7003351405555556,0.7007048594444445,0.70052,0.70063,93.11052865239425,1.462079334175094
557,USDCAD_10min820,buy,USDCAD,10min,0.14285714285714285,0.11672615203450103,0.797391246050477,0.7979758080244893,0.7976835270374831,0.7975308445054112,93.11052865239427,-1.7822044451639716
558,USDCHF_10min820,buy,USDCHF,10min,0.14285714285714285,0.08598850431577262,1.0827037661769128,1.0829468494092744,1.0828253077930936,1.0828370330265296,93.11052865239427,0.10082352859032011
559,USDJPY_10min820,sell,USDJPY,10min,0.14285714285714285,8.0,0.009024740250357936,0.009036233597351933,0.009030486923854934,0.009030241465947726,72.24389539083947,0.19636632576566626
560,AUDUSD_10min830,buy,AUDUSD,10min,0.14285714285714285,0.12663187687441824,0.7326147278461538,0.7337652721538462,0.73319,0.7330300000000001,92.84522580555472,-2.026110029990692
561,EURUSD_10min830,buy,EURUSD,10min,0.14285714285714285,0.07926140603865076,1.1705408023880595,1.1722191976119403,1.1713799999999999,1.17115,92.84522580555472,-1.8230123388889674
562,GBPUSD_10min830,buy,GBPUSD,10min,0.14285714285714285,0.06723432625029306,1.3795390800000003,1.38230092,1.3809200000000001,1.38131,92.84522580555472,2.6221387237594724
563,NZDUSD_10min830,buy,NZDUSD,10min,0.14285714285714285,0.13254325658546834,0.6997895099999999,0.70119049,0.70049,0.70033,92.84522580555472,-2.1206921053674934
564,USDCAD_10min830,sell,USDCAD,10min,0.14285714285714285,0.11641584328081091,0.7969036600548778,0.7981580289559447,0.7975308445054112,0.7974926830046334,92.84522580555472,0.44426032939074295
565,USDCHF_10min830,sell,USDCHF,10min,0.14285714285714285,0.0857527790062684,1.0824692367608686,1.0829469020856142,1.0827080694232414,1.0825908564376265,92.84522580555472,1.0051339252099158
566,USDJPY_10min830,sell,USDJPY,10min,0.14285714285714285,8.0,0.00902704295695275,0.009032789267205887,0.009029916112079319,0.009029832127293904,72.23932889663455,0.06718782833195291
567,AUDUSD_10min840,buy,AUDUSD,10min,0.14285714285714285,0.12622542356322528,0.7333168713846151,0.7337231286153848,0.73352,0.73337,92.588872692097,-1.8933813534483792
568,EURUSD_10min840,buy,EURUSD,10min,0.14285714285714285,0.07901692555821754,1.1716375773134329,1.1718824226865674,1.1717600000000001,1.17141,92.58887269209701,-2.7655923945387637
569,GBPUSD_10min840,buy,GBPUSD,10min,0.14285714285714285,0.06700356239251509,1.381316654385965,1.382383345614035,1.38185,1.38141,92.58887269209698,-2.948156745270664
570,NZDUSD_10min840,buy,NZDUSD,10min,0.14285714285714285,0.1321037448523242,0.7006744085333336,0.7010855914666665,0.7008800000000001,0.70057,92.58887269209698,-4.09521609042205
571,USDCAD_10min840,sell,USDCAD,10min,0.14285714285714285,0.11609440980243967,0.7973372690577156,0.7977244199531068,0.7975308445054112,0.7977217068053638,92.588872692097,-2.2158046066529673
572,USDCHF_10min840,buy,USDCHF,10min,0.14285714285714285,0.08552341581696309,1.0823823082264765,1.0828462857823358,1.0826142970044061,1.0827901336163024,92.588872692097,1.5038147675047189
573,USDJPY_10min840,sell,USDJPY,10min,0.14285714285714285,8.0,0.009029216117504794,0.009031268445296024,0.009030242281400409,0.009029996836792108,72.24193825120328,0.19635568664125458
574,AUDUSD_10min850,buy,AUDUSD,10min,0.14285714285714285,0.12396447331746123,0.7328631523076923,0.7333368476923077,0.7331,0.73334,90.87835538903083,2.9751473596190694
575,EURUSD_10min850,buy,EURUSD,10min,0.14285714285714285,0.07759621181299967,1.1709602382089555,1.1713797617910446,1.17117,1.1713,90.87835538903083,1.0087507535689957
576,GBPUSD_10min850,buy,GBPUSD,10min,0.14285714285714285,0.0657885688765724,1.381127654385965,1.381612345614035,1.38137,1.38174,90.87835538903083,2.434177048433179
577,NZDUSD_10min850,buy,NZDUSD,10min,0.14285714285714285,0.12974652055027744,0.7003646265333335,0.7004953734666665,0.70043,0.70053,90.87835538903083,1.2974652055027744
578,USDCAD_10min850,sell,USDCAD,10min,0.14285714285714285,0.11395509617296742,0.7974307418253708,0.797554624183896,0.7974926830046334,0.7977089798099858,90.87835538903083,-2.464812325582945
579,USDCHF_10min850,buy,USDCHF,10min,0.14285714285714285,0.08394615443995555,1.0825791365348807,1.0825791365348807,1.0825791365348807,1.0827784093985167,90.87835538903083,1.6728190586479612
580,USDJPY_10min850,buy,USDJPY,10min,0.14285714285714285,8.0,0.009029180998984716,0.009030486517118411,0.009029833758051563,0.009031139368542735,72.23867006441252,1.0444883929376374
581,AUDUSD_10min860,buy,AUDUSD,10min,0.14285714285714285,0.12540743818919867,0.7333117181538462,0.7338082818461538,0.73356,0.7336600000000001,91.99388035806858,1.2540743818938116
582,EURUSD_10min860,buy,EURUSD,10min,0.14285714285714285,0.0785285840508665,1.17147,1.17147,1.17147,1.17153,91.99388035806858,0.47117150430519905
583,GBPUSD_10min860,buy,GBPUSD,10min,0.14285714285714285,0.06658985186975648,1.3804335789473683,1.3825664210526316,1.3815,1.38265,91.99388035806858,7.657832965021996
584,NZDUSD_10min860,buy,NZDUSD,10min,0.14285714285714285,0.13127729944355926,0.7006759088000002,0.7008440911999999,0.70076,0.70084,91.99388035806858,1.050218395548474
585,USDCAD_10min860,sell,USDCAD,10min,0.14285714285714285,0.11531708884524972,0.7972979451659581,0.7981963788629842,0.7977471620144712,0.7980081716036772,91.99388035806858,-3.009886598793944
586,USDCHF_10min860,sell,USDCHF,10min,0.14285714285714285,0.08496002826589066,1.0826468231574413,1.0829334440751635,1.0827901336163024,1.0828135828135828,91.99388035806858,-0.19922444637573047
587,USDJPY_10min860,sell,USDJPY,10min,0.14285714285714285,8.0,0.009026919243910088,0.009033076060491134,0.009029997652200611,0.009033748458164983,72.23998121760489,-3.000644771496809
588,AUDUSD_10min870,buy,AUDUSD,10min,0.14285714285714285,0.12624275782091793,0.7329838147692306,0.7337961852307694,0.73339,0.73369,92.58517615828299,3.7872827346275377
589,EURUSD_10min870,buy,EURUSD,10min,0.14285714285714285,0.07904277714929439,1.171155174626866,1.171504825373134,1.17133,1.17167,92.58517615828299,2.687454423076009
590,GBPUSD_10min870,buy,GBPUSD,10min,0.14285714285714285,0.06700331173706976,1.3807454684210525,1.3828545315789473,1.3818,1.38301,92.58517615828299,8.107400720185442
591,NZDUSD_10min870,buy,NZDUSD,10min,0.14285714285714285,0.1321361765117928,0.7004557824000001,0.7009042175999999,0.70068,0.70089,92.58517615828299,2.7748597067476486
592,USDCAD_10min870,sell,USDCAD,10min,0.14285714285714285,0.11603607542741448,0.7973111856971091,0.7984886690851041,0.7978999273911066,0.7981546664112571,92.58517615828299,-2.9558916156482793
593,USDCHF_10min870,sell,USDCHF,10min,0.14285714285714285,0.08550426188569751,1.0826702692511514,1.082956896376014,1.0828135828135828,1.0830364008534328,92.58517615828299,-1.905189203218821
594,USDJPY_10min870,sell,USDJPY,10min,0.14285714285714285,8.0,0.00902231348234166,0.00903996525474381,0.009031139368542735,0.009033744377736266,72.24911494834188,-2.08400735482428
595,AUDUSD_10min880,buy,AUDUSD,10min,0.14285714285714285,0.12818314134042375,0.7329263400000001,0.7343936600000001,0.7336600000000001,0.7338,94.0428434758153,1.794563978764067
596,EURUSD_10min880,buy,EURUSD,10min,0.14285714285714285,0.08026941462099822,1.170698192686567,1.1724818073134329,1.17159,1.17155,94.0428434758153,-0.32107765848165676
597,GBPUSD_10min880,buy,GBPUSD,10min,0.14285714285714285,0.06801637686747572,1.38126735,1.38403265,1.38265,1.38292,94.0428434758153,1.8364421754218445
598,NZDUSD_10min880,buy,NZDUSD,10min,0.14285714285714285,0.1341667524692774,0.7003979397333333,0.7014820602666667,0.70094,0.7008800000000001,94.0428434758153,-0.8050005148156644
599,USDCAD_10min880,sell,USDCAD,10min,0.14285714285714285,0.11784790844484844,0.7972038016805917,0.7987998052875599,0.7980018034840758,0.7982502354838195,94.0428434758153,-2.9277191560557334
600,USDCHF_10min880,sell,USDCHF,10min,0.14285714285714285,0.08684010209400261,1.0822736952612344,1.0836114478496264,1.0829425715554304,1.0830481306589264,94.04284347581529,-0.9166763324548592
601,USDJPY_10min880,sell,USDJPY,10min,0.14285714285714285,8.0,0.009024634813951597,0.009042702150916467,0.009033668482434032,0.009033744377736266,72.26934785947226,-0.06071624178730417
602,AUDUSD_10min890,buy,AUDUSD,10min,0.14285714285714285,0.12790897880727548,0.7332219833333332,0.7341780166666668,0.7337,0.7342,93.84681775089803,6.3954489403637735
603,EURUSD_10min890,buy,EURUSD,10min,0.14285714285714285,0.08009457860450457,1.1715076313432835,1.1718923686567164,1.1717,1.17159,93.84681775089801,-0.8810403646507158
604,GBPUSD_10min890,buy,GBPUSD,10min,0.14285714285714285,0.06785546170096166,1.3817985966265063,1.3842814033734938,1.38304,1.3836,93.84681775089801,3.7999058552538525
605,NZDUSD_10min890,buy,NZDUSD,10min,0.14285714285714285,0.1338756315989986,0.70069156,0.7013084399999999,0.701,0.70129,93.84681775089801,3.882393316370959
606,USDCAD_10min890,sell,USDCAD,10min,0.14285714285714285,0.11757598561921256,0.7975530077138411,0.7988072908055348,0.7981801492596879,0.7982438635002993,93.84681775089801,-0.7491264637870133
607,USDCHF_10min890,sell,USDCHF,10min,0.14285714285714285,0.08664688989304911,1.0826809278429335,1.0835091770006677,1.0830950524218006,1.0831889081455806,93.84681775089801,-0.8132306564185291
608,USDJPY_10min890,sell,USDJPY,10min,0.14285714285714285,8.0,0.009025350959752435,0.009042312439678433,0.009033831699715434,0.009037170787164686,72.27065359772348,-2.6712699594017977
609,AUDUSD_10min900,buy,AUDUSD,10min,0.14285714285714285,0.12959806089283513,0.73308618,0.73455382,0.73382,0.73411,95.10164904438028,3.7583437658922185
610,EURUSD_10min900,buy,EURUSD,10min,0.14285714285714285,0.08117591997301034,1.1710953686567167,1.1720046313432835,1.17155,1.17196,95.10164904438028,3.3282127188910615
611,GBPUSD_10min900,buy,GBPUSD,10min,0.14285714285714285,0.0687632582405156,1.38164697,1.38441303,1.38303,1.38373,95.1016490443803,4.813428076836092
612,NZDUSD_10min900,buy,NZDUSD,10min,0.14285714285714285,0.13568117480508515,0.7002284256,0.7016115744,0.70092,0.70116,95.10164904438028,3.256348195322044
