,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
460,USDCHF_10min680,buy,USDCHF,10min,0.14285714285714285,0.11314531198104787,1.101548696811994,1.103620219126967,1.1025844579694806,1.1014064960955139,124.75226248241144,-13.328086373174271
461,USDJPY_10min680,buy,USDJPY,10min,0.14285714285714285,8.0,0.009113453280436098,0.009114092843457992,0.009113773061947045,0.009111534291259304,72.91018449557636,-1.7910165501925803
462,AUDUSD_10min690,sell,AUDUSD,10min,0.14285714285714285,0.16987338178328093,0.7387487761946903,0.7393112238053097,0.73903,0.73928,125.5415253392981,-4.246834544582024
463,EURUSD_10min690,sell,EURUSD,10min,0.14285714285714285,0.10629203737134713,1.1799189,1.1822811,1.1811,1.18115,125.5415253392981,-0.5314601868551889
464,GBPUSD_10min690,sell,GBPUSD,10min,0.14285714285714285,0.09022158086303657,1.3914220216666664,1.3915379783333333,1.3914799999999998,1.39201,125.5415253392981,-4.781743785743564
465,NZDUSD_10min690,sell,NZDUSD,10min,0.14285714285714285,0.17812108985300731,0.7047536151999998,0.7048663848000003,0.70481,0.70507,125.54152533929809,-4.63114833617819
466,USDCAD_10min690,buy,USDCAD,10min,0.14285714285714285,0.15704868195370178,0.7985803016858917,0.8001790610486261,0.7993796813672589,0.7993732913395898,125.5415253392981,-0.10035454230818656
467,USDCHF_10min690,buy,USDCHF,10min,0.14285714285714285,0.1139753846097886,1.1003778073953319,1.1025807659686957,1.1014792866820138,1.1012366888015241,125.5415253392981,-2.7650186734325044
468,USDJPY_10min690,buy,USDJPY,10min,0.14285714285714285,8.0,0.00910971588342821,0.009114511732800902,0.009112113808114556,0.009110040175277173,72.89691046491644,-1.6589062699067654
469,AUDUSD_10min700,buy,AUDUSD,10min,0.14285714285714285,0.16633922440639426,0.738819352173913,0.7391406478260869,0.73898,0.73926,122.92136005183723,4.65749828337904
470,EURUSD_10min700,sell,EURUSD,10min,0.14285714285714285,0.10409565994989814,1.1801292214285715,1.1815707785714284,1.18085,1.18109,122.92136005183723,-2.4982958387975556
471,GBPUSD_10min700,buy,GBPUSD,10min,0.14285714285714285,0.08828781570649384,1.3920173056603775,1.3925426943396224,1.39228,1.39174,122.92136005183724,-4.767542048150667
472,NZDUSD_10min700,buy,NZDUSD,10min,0.14285714285714285,0.1743837478923481,0.7046200421276597,0.7051599578723403,0.70489,0.70512,122.92136005183724,4.010826201524006
473,USDCAD_10min700,buy,USDCAD,10min,0.14285714285714285,0.15380289333766028,0.79885729791283,0.7995698497738465,0.7992135738433382,0.7993285640062348,122.92136005183724,1.7685819758862025
474,USDCHF_10min700,buy,USDCHF,10min,0.14285714285714285,0.11160767807266614,1.100268734305476,1.1024714745142956,1.1013701044098858,1.1013337151290212,122.92136005183724,-0.40613231440245556
475,USDJPY_10min700,buy,USDJPY,10min,0.14285714285714285,8.0,0.009108253186435964,0.009114807094080715,0.00911153014025834,0.009108878423799677,72.89224112206672,-2.121373166930425
476,AUDUSD_10min710,sell,AUDUSD,10min,0.14285714285714285,0.16641610823451441,0.7390884201769913,0.7392715798230088,0.7391800000000001,0.73947,123.01145888478838,-4.826067138800918
477,EURUSD_10min710,sell,EURUSD,10min,0.14285714285714285,0.1041499101556078,1.1802563571428573,1.1819436428571428,1.1811,1.18113,123.0114588847884,-0.3124497304668234
478,GBPUSD_10min710,sell,GBPUSD,10min,0.14285714285714285,0.08837284037241615,1.3911045245833336,1.3928154754166666,1.39196,1.39228,123.01145888478838,-2.8279308919173167
479,NZDUSD_10min710,sell,NZDUSD,10min,0.14285714285714285,0.17448433884367145,0.7048871999999998,0.7051128000000001,0.705,0.70548,123.01145888478838,-8.37524826449623
480,USDCAD_10min710,buy,USDCAD,10min,0.14285714285714285,0.1538934856378145,0.798538865906855,0.8001182621056145,0.7993285640062348,0.7995011113065447,123.01145888478838,2.6553905482072317
481,USDCHF_10min710,buy,USDCHF,10min,0.14285714285714285,0.11172269730293134,1.0999416447375665,1.1021437301124164,1.1010426874249915,1.1014428901861437,123.01145888478838,4.471173194401827
482,USDJPY_10min710,buy,USDJPY,10min,0.14285714285714285,8.0,0.009105321463213634,0.009114591243362596,0.009109956353288115,0.00910970821604584,72.87965082630491,-0.19850979381953948
483,AUDUSD_10min720,buy,AUDUSD,10min,0.14285714285714285,0.1645953188530784,0.7388195967391303,0.7398804032608696,0.73935,0.73925,121.69354899402352,-1.645953188530784
484,EURUSD_10min720,buy,EURUSD,10min,0.14285714285714285,0.10303233286543578,1.1810619121311474,1.181178087868853,1.1811200000000002,1.18097,121.69354899402353,-1.5454849929815366
485,GBPUSD_10min720,buy,GBPUSD,10min,0.14285714285714285,0.0874379739425505,1.3907327374528307,1.3928072625471697,1.3917700000000002,1.39226,121.69354899402353,4.28446072318243
486,NZDUSD_10min720,buy,NZDUSD,10min,0.14285714285714285,0.1725684553014415,0.70448481,0.70589519,0.70519,0.70512,121.69354899402353,-1.2079791871100904
487,USDCAD_10min720,sell,USDCAD,10min,0.14285714285714285,0.1522447144689731,0.7991904084519621,0.7994667195605074,0.7993285640062348,0.7992646764976222,121.69354899402353,0.9726535506849233
488,USDCHF_10min720,buy,USDCHF,10min,0.14285714285714285,0.11051112877696272,1.1010919617218433,1.101284402375017,1.1011881820484302,1.1011518047878082,121.69354899402354,-0.40200921331462525
489,USDJPY_10min720,buy,USDJPY,10min,0.14285714285714285,8.0,0.009106640325902087,0.009111114862264095,0.009108877594083091,0.009107882872626257,72.87102075266473,-0.7957771654673707
490,AUDUSD_10min730,buy,AUDUSD,10min,0.14285714285714285,0.1645153450917318,0.7389538439130434,0.7398861560869565,0.73942,0.7392,121.64593646772832,-3.6193375920180997
491,EURUSD_10min730,buy,EURUSD,10min,0.14285714285714285,0.10299114954977717,1.1808976465573768,1.1813623534426232,1.18113,1.18115,121.64593646772832,0.20598229909805563
492,GBPUSD_10min730,buy,GBPUSD,10min,0.14285714285714285,0.0873667273318167,1.3920972905660378,1.3926227094339623,1.39236,1.392,121.64593646772832,-3.1452021839454014
493,NZDUSD_10min730,buy,NZDUSD,10min,0.14285714285714285,0.17243491688788634,0.7050258707692308,0.7058941292307693,0.7054600000000001,0.70522,121.64593646772832,-4.138438005311781
494,USDCAD_10min730,buy,USDCAD,10min,0.14285714285714285,0.15216203609002266,0.7994499784148505,0.7994499784148505,0.7994499784148505,0.7991688643810436,121.64593646772832,-4.277488375752323
495,USDCHF_10min730,buy,USDCHF,10min,0.14285714285714285,0.1104496444752386,1.1011562461371849,1.1015839626825867,1.1013701044098858,1.101382234704554,121.64593646772832,0.13397867334951175
496,USDJPY_10min730,buy,USDJPY,10min,0.14285714285714285,8.0,0.009106269609370752,0.009113141843515263,0.009109705726443007,0.00910688753904578,72.87764581154407,-2.254549917782242
497,AUDUSD_10min740,buy,AUDUSD,10min,0.14285714285714285,0.1612437177227583,0.7394996108695654,0.7396603891304346,0.73958,0.7390899999999999,119.2526287533976,-7.900942168417504
498,EURUSD_10min740,buy,EURUSD,10min,0.14285714285714285,0.1009614439525196,1.1810538193442623,1.1812861806557378,1.18117,1.18088,119.25262875339759,-2.9278818746230684
499,GBPUSD_10min740,buy,GBPUSD,10min,0.14285714285714285,0.08563738573201124,1.392490588773585,1.3925694112264146,1.3925299999999998,1.39157,119.25262875339759,-8.221189030270587
500,NZDUSD_10min740,buy,NZDUSD,10min,0.14285714285714285,0.16907592121788348,0.7050622869230768,0.7055777130769231,0.70532,0.70511,119.25262875339759,-3.550594345575553
501,USDCAD_10min740,buy,USDCAD,10min,0.14285714285714285,0.14921604425397625,0.7988862888858631,0.799502535179479,0.799194412032671,0.7992199613177539,119.25262875339759,0.38123632535749147
502,USDCHF_10min740,sell,USDCHF,10min,0.14285714285714285,0.10829808227611046,1.100840609712542,1.1014629998630743,1.1011518047878082,1.1009941977605777,119.25262875339759,1.7068538802307445
503,USDJPY_10min740,buy,USDJPY,10min,0.14285714285714285,8.0,0.009104914082126447,0.00911098604883677,0.009107950065481608,0.009105809506465124,72.86360052385287,-1.7124472131872608
504,AUDUSD_10min750,sell,AUDUSD,10min,0.14285714285714285,0.15711520912012766,0.739111874778761,0.7393081252212391,0.73921,0.73916,116.14113373368957,0.7855760456006383
505,EURUSD_10min750,sell,EURUSD,10min,0.14285714285714285,0.09832886063047844,1.1809966038961037,1.1813033961038961,1.18115,1.1807,116.1411337336896,4.424798728368668
506,GBPUSD_10min750,sell,GBPUSD,10min,0.14285714285714285,0.08343472250983447,1.3917389999999998,1.392261,1.392,1.3914,116.14113373368959,5.006083350590068
507,NZDUSD_10min750,sell,NZDUSD,10min,0.14285714285714285,0.16468780484627432,0.7051635823999999,0.7052764176,0.70522,0.70524,116.14113373368959,-0.32937560969254864
508,USDCAD_10min750,buy,USDCAD,10min,0.14285714285714285,0.1453343691089898,0.7989764967041159,0.7992845952278621,0.799130545965989,0.7991752511408227,116.14113373368959,0.6497198380355984
509,USDCHF_10min750,buy,USDCHF,10min,0.14285714285714285,0.10545382660751547,1.1011640690943751,1.1015276201498814,1.1013458446221283,1.1008487543896344,116.14113373368959,-5.242006718568994
510,USDJPY_10min750,buy,USDJPY,10min,0.14285714285714285,8.0,0.00910385327450027,0.009110084358427325,0.009106968816463798,0.009106307028247764,72.85575053171038,-0.5294305728266409
511,AUDUSD_10min760,sell,AUDUSD,10min,0.14285714285714285,0.15804552259877216,0.7389230272566372,0.739236972743363,0.7390800000000001,0.73895,116.80828484230054,2.0545917937840383
512,EURUSD_10min760,sell,EURUSD,10min,0.14285714285714285,0.09891630380927827,1.1805196015584414,1.1812403984415585,1.18088,1.18103,116.80828484230052,-1.483744557139174
513,GBPUSD_10min760,sell,GBPUSD,10min,0.14285714285714285,0.08393992745050594,1.39017843,1.39296157,1.39157,1.39119,116.80828484230054,3.1897172431192256
514,NZDUSD_10min760,sell,NZDUSD,10min,0.14285714285714285,0.16566201225684377,0.704832062,0.7053679379999999,0.7051,0.70518,116.80828484230054,-1.3252960980547501
515,USDCAD_10min760,buy,USDCAD,10min,0.14285714285714285,0.14615636640892854,0.7987193529362202,0.7996822454653782,0.7992007992007992,0.7991177739775288,116.80828484230054,-1.213466495348858
516,USDCHF_10min760,buy,USDCHF,10min,0.14285714285714285,0.10608528429377737,1.100565933255367,1.1015921816972865,1.1010790574763267,1.1011639302743,116.80828484230054,0.9003754901797499
517,USDJPY_10min760,buy,USDJPY,10min,0.14285714285714285,8.0,0.009102372372485637,0.009109241665499965,0.009105807018992801,0.009106638739641197,72.84645615194242,0.6653765187165845
518,AUDUSD_10min770,sell,AUDUSD,10min,0.14285714285714285,0.15856926314116696,0.7388776159292034,0.7393223840707965,0.7391,0.7391399999999999,117.1985423876365,-0.6342770525623603
519,EURUSD_10min770,buy,EURUSD,10min,0.14285714285714285,0.09925434868828201,1.1807125711475408,1.1808674288524592,1.18079,1.18086,117.19854238763651,0.6947804408179741
520,GBPUSD_10min770,sell,GBPUSD,10min,0.14285714285714285,0.084238531979872,1.38987873,1.39266127,1.39127,1.39121,117.19854238763651,0.505431191879232
521,NZDUSD_10min770,buy,NZDUSD,10min,0.14285714285714285,0.1661801380895236,0.7052228749999998,0.7052771250000003,0.70525,0.70522,117.19854238763651,-0.49854041426857076
522,USDCAD_10min770,buy,USDCAD,10min,0.14285714285714285,0.14665873998761672,0.7989123438783381,0.7993359759631156,0.7991241599207268,0.7992774531823231,117.19854238763652,2.2481796594300136
523,USDCHF_10min770,sell,USDCHF,10min,0.14285714285714285,0.10646198391950512,1.1008008914003131,1.1008966173789556,1.1008487543896344,1.100957833314984,117.19854238763651,-1.1612758796541944
524,USDJPY_10min770,buy,USDJPY,10min,0.14285714285714285,8.0,0.009104948241057604,0.009107664156941518,0.009106306198999561,0.009107551070592627,72.8504495919965,0.9958972744525454
525,AUDUSD_10min780,sell,AUDUSD,10min,0.14285714285714285,0.15902388712436358,0.7387884573451328,0.7389715426548672,0.73888,0.7391300000000001,117.49956971844976,-3.9755971781090893
526,EURUSD_10min780,sell,EURUSD,10min,0.14285714285714285,0.09949159163289566,1.180777603896104,1.1812223961038961,1.181,1.1809399999999999,117.49956971844978,0.5969495497988218
527,GBPUSD_10min780,sell,GBPUSD,10min,0.14285714285714285,0.084460971497696,1.3900723796330277,1.3922676203669724,1.39117,1.39114,117.49956971844976,0.25338291449308803
528,NZDUSD_10min780,buy,NZDUSD,10min,0.14285714285714285,0.16660697585033643,0.7052228749999998,0.7052771250000003,0.70525,0.70508,117.49956971844976,-2.8323185894557192
529,USDCAD_10min780,sell,USDCAD,10min,0.14285714285714285,0.14703543655857648,0.7989564425044472,0.7992918773370065,0.7991241599207268,0.7994180236787619,117.49956971844975,-4.320838595144211
530,USDCHF_10min780,buy,USDCHF,10min,0.14285714285714285,0.10671428421399327,1.1007569247221918,1.1013769429956266,1.1010669338589092,1.1010790574763267,117.49956971844976,0.12937631547958336
531,USDJPY_10min780,sell,USDJPY,10min,0.14285714285714285,8.0,0.009105831822284522,0.009107445656997873,0.009106638739641197,0.009105058351587456,72.85310991712957,1.2643104429926098
532,AUDUSD_10min790,sell,AUDUSD,10min,0.14285714285714285,0.1572978659940162,0.7390407568141594,0.7391192431858408,0.7390800000000001,0.73907,116.2557067988575,0.1572978659940162
533,EURUSD_10min790,buy,EURUSD,10min,0.14285714285714285,0.09844669895745406,1.1808032049180326,1.1809967950819675,1.1809,1.18097,116.2557067988575,0.689126892703611
534,GBPUSD_10min790,sell,GBPUSD,10min,0.14285714285714285,0.08356806009334543,1.3905246206422017,1.3917753793577985,1.39115,1.39144,116.2557067988575,-2.423473742707017
535,NZDUSD_10min790,sell,NZDUSD,10min,0.14285714285714285,0.16485026913425244,0.7052058956000001,0.7052341043999998,0.70522,0.70511,116.2557067988575,1.8133529604767769
536,USDCAD_10min790,sell,USDCAD,10min,0.14285714285714285,0.1454510024472546,0.798902483512929,0.7996524228517172,0.7992774531823231,0.7995586436287171,116.2557067988575,-4.089943230660267
537,USDCHF_10min790,sell,USDCHF,10min,0.14285714285714285,0.1055938959283343,1.1009460204004942,1.1009938886593873,1.1009699545299407,1.1010063197762754,116.2557067988575,-0.3839948036864832
538,USDJPY_10min790,buy,USDJPY,10min,0.14285714285714285,8.0,0.00910683427415264,0.009108432104536737,0.009107633189344688,0.009104151493080845,72.8610655147575,-2.785357011074666
539,AUDUSD_10min800,sell,AUDUSD,10min,0.14285714285714285,0.1559738692229266,0.7390172986725664,0.7390827013274336,0.73905,0.73897,115.27248804920391,1.2477909537834129
540,EURUSD_10min800,buy,EURUSD,10min,0.14285714285714285,0.09760996490046482,1.1803304852459013,1.1815695147540985,1.18095,1.18061,115.27248804920393,-3.318738806615804
541,GBPUSD_10min800,buy,GBPUSD,10min,0.14285714285714285,0.08286367580507933,1.3909787632075472,1.391241236792453,1.39111,1.39114,115.27248804920393,0.248591027415238
542,NZDUSD_10min800,sell,NZDUSD,10min,0.14285714285714285,0.16348620466777847,0.7050194910000002,0.7051605089999998,0.70509,0.70497,115.27248804920393,1.9618344560133416
543,USDCAD_10min800,sell,USDCAD,10min,0.14285714285714285,0.14418628622658577,0.7988572131314684,0.8000810918340344,0.7994691524827514,0.7991241599207268,115.27248804920394,4.97431962941168
544,USDCHF_10min800,sell,USDCHF,10min,0.14285714285714285,0.10469047364628703,1.1004327719425904,1.101725343010063,1.1010790574763267,1.1006791190164331,115.27248804920393,4.186974679562768
545,USDJPY_10min800,buy,USDJPY,10min,0.14285714285714285,8.0,0.009102900232750167,0.009107213154341848,0.009105056693546007,0.009105560765959772,72.84045354836806,0.403257931011467
546,AUDUSD_10min810,sell,AUDUSD,10min,0.14285714285714285,0.15780358580292717,0.7389853500884956,0.7391946499115042,0.7390899999999999,0.7391300000000001,116.63105223108542,-0.631214343214005
547,EURUSD_10min810,sell,EURUSD,10min,0.14285714285714285,0.09875869177971108,1.1806632545454545,1.1812767454545456,1.18097,1.18095,116.63105223108542,0.1975173835608593
548,GBPUSD_10min810,sell,GBPUSD,10min,0.14285714285714285,0.08382401086050213,1.3913289401834863,1.3914310598165134,1.3913799999999998,1.3913799999999998,116.63105223108543,-0.0
549,NZDUSD_10min810,sell,NZDUSD,10min,0.14285714285714285,0.16541300008663493,0.7047797604000001,0.7054002395999999,0.70509,0.70541,116.63105223108542,-5.293216002772318
550,USDCAD_10min810,sell,USDCAD,10min,0.14285714285714285,0.14586579178332928,0.7994988522603275,0.79965679355868,0.7995778229095037,0.7992710647889125,116.63105223108542,4.474551614600978
551,USDCHF_10min810,buy,USDCHF,10min,0.14285714285714285,0.1059243216362718,1.10090801606934,1.1012500988833134,1.1010790574763267,1.1012124348908148,116.63105223108542,1.41279121512475
552,USDJPY_10min810,buy,USDJPY,10min,0.14285714285714285,8.0,0.009103033138787735,0.009105428989067715,0.009104231063927725,0.009106058260560752,72.8338485114218,1.4617573064215321
553,AUDUSD_10min820,sell,AUDUSD,10min,0.14285714285714285,0.15818149119525485,0.7386880853097346,0.7388319146902655,0.7387600000000001,0.7387199999999999,116.8581584354065,0.6327259647833212
554,EURUSD_10min820,buy,EURUSD,10min,0.14285714285714285,0.09897697765267433,1.1805245144262295,1.1807954855737706,1.18066,1.18046,116.85815843540648,-1.9795395530534865
555,GBPUSD_10min820,buy,GBPUSD,10min,0.14285714285714285,0.08399870501901716,1.3909668846226415,1.3914131153773583,1.39119,1.3908200000000002,116.85815843540648,-3.10795208570119
556,NZDUSD_10min820,buy,NZDUSD,10min,0.14285714285714285,0.16576330685760596,0.7049022144230768,0.7050377855769232,0.70497,0.70503,116.85815843540648,0.9945798411456357
557,USDCAD_10min820,sell,USDCAD,10min,0.14285714285714285,0.14622110790547108,0.7991386923725,0.7992373575607677,0.7991880249666339,0.7991688643810436,116.85815843540648,0.280168205310838
558,USDCHF_10min820,sell,USDCHF,10min,0.14285714285714285,0.10614460247004842,1.100478858245705,1.1013883251257939,1.1009335916857494,1.100824517563655,116.85815843540648,1.157762932947074
559,USDJPY_10min820,buy,USDJPY,10min,0.14285714285714285,8.0,0.009103956131041728,0.009106991288945059,0.009105473709993393,0.009105312039043578,72.84378967994715,-0.1293367598527766
560,AUDUSD_10min830,sell,AUDUSD,10min,0.14285714285714285,0.1577267796581607,0.7387576520353984,0.7392023479646015,0.73898,0.73905,116.5569356317876,-1.104087457607125
561,EURUSD_10min830,sell,EURUSD,10min,0.14285714285714285,0.09869927568254476,1.1805695862987013,1.1812904137012987,1.18093,1.18071,116.5569356317876,2.171384065017421
562,GBPUSD_10min830,sell,GBPUSD,10min,0.14285714285714285,0.08377254869859316,1.390967059633028,1.3917329403669723,1.39135,1.39109,116.5569356317876,2.178086266163422
563,NZDUSD_10min830,sell,NZDUSD,10min,0.14285714285714285,0.16526335020387306,0.7051953664000001,0.7053646335999999,0.70528,0.7053,116.55693563178758,-0.3305267004077461
564,USDCAD_10min830,buy,USDCAD,10min,0.14285714285714285,0.14582904444635472,0.7988088357393962,0.7997332938384288,0.7992710647889125,0.7994244144216165,116.5569356317876,2.2362830403430847
565,USDCHF_10min830,buy,USDCHF,10min,0.14285714285714285,0.10584651881658264,1.1009743591004597,1.1014020049964006,1.1011881820484302,1.1011154299305195,116.5569356317876,-0.7700558417382567
566,USDJPY_10min830,sell,USDJPY,10min,0.14285714285714285,8.0,0.009105514278976193,0.00910643640306136,0.009105975341018776,0.009106303711255866,72.84780272815021,-0.26269618967216957
567,AUDUSD_10min840,sell,AUDUSD,10min,0.14285714285714285,0.15856279759216133,0.7385827157522126,0.7388572842477873,0.7387199999999999,0.73905,117.13350983728142,-5.2325723205413235
568,EURUSD_10min840,sell,EURUSD,10min,0.14285714285714285,0.09922616401711304,1.1802400383116884,1.1806999616883114,1.18047,1.1805700000000001,117.13350983728141,-0.9922616401740183
569,GBPUSD_10min840,sell,GBPUSD,10min,0.14285714285714285,0.08421721237896351,1.3903140761467894,1.3913859238532105,1.39085,1.39121,117.13350983728141,-3.0318196456426865
570,NZDUSD_10min840,buy,NZDUSD,10min,0.14285714285714285,0.1661161911098399,0.7048994767307691,0.7053605232692309,0.70513,0.70519,117.13350983728142,0.9966971466590395
571,USDCAD_10min840,buy,USDCAD,10min,0.14285714285714285,0.14657501753488208,0.7988769719064858,0.7993968923201494,0.7991369321133176,0.7995778229095037,117.1335098372814,6.462357618195167
572,USDCHF_10min840,buy,USDCHF,10min,0.14285714285714285,0.10640759434148155,1.1007682196607418,1.1008323439490024,1.100800281804872,1.1009457123669233,117.13350983728141,1.5474916251596444
573,USDJPY_10min840,sell,USDJPY,10min,0.14285714285714285,8.0,0.009102398234244927,0.009108391658766684,0.009105394946505805,0.009104063635219834,72.84315957204645,1.065049028777139
574,AUDUSD_10min850,buy,AUDUSD,10min,0.14285714285714285,0.15868287366151748,0.7384944973913039,0.7392655026086961,0.73888,0.7388899999999999,117.24760169102204,0.15868287366151748
575,EURUSD_10min850,sell,EURUSD,10min,0.14285714285714285,0.099305988710666,1.180631666558442,1.1807083334415582,1.18067,1.18019,117.24760169102203,4.766687458113413
576,GBPUSD_10min850,buy,GBPUSD,10min,0.14285714285714285,0.08428772838381501,1.39104,1.39104,1.39104,1.39124,117.24760169102203,1.6857545676763004
577,NZDUSD_10min850,buy,NZDUSD,10min,0.14285714285714285,0.16621906162780634,0.7050001799999999,0.7057598200000001,0.70538,0.705,117.24760169102203,-6.316324341856641
578,USDCAD_10min850,sell,USDCAD,10min,0.14285714285714285,0.14666736990733326,0.7987997377140302,0.8000235283621376,0.7994116330380839,0.7996289721569192,117.24760169102201,-3.187655693753984
579,USDCHF_10min850,buy,USDCHF,10min,0.14285714285714285,0.10648661680782004,1.101054810508467,1.101054810508467,1.101054810508467,1.1007275809309953,117.24760169102203,-3.48455706244175
580,USDJPY_10min850,buy,USDJPY,10min,0.14285714285714285,8.0,0.009104947411933217,0.009107663327569808,0.009106305369751513,0.00910456593981882,72.8504429580121,-1.3915439461534334
581,AUDUSD_10min860,sell,AUDUSD,10min,0.14285714285714285,0.15719169632157784,0.7389111439823011,0.739028856017699,0.73897,0.7391800000000001,116.15994783075638,-3.3010256227531345
582,EURUSD_10min860,sell,EURUSD,10min,0.14285714285714285,0.09839393832651995,1.1799773859740261,1.181142614025974,1.18056,1.18059,116.15994783075638,-0.29518181497955986
583,GBPUSD_10min860,sell,GBPUSD,10min,0.14285714285714285,0.08349622472021016,1.3910085504587157,1.3913914495412842,1.3912,1.39182,116.15994783075638,-5.17676593265303
584,NZDUSD_10min860,sell,NZDUSD,10min,0.14285714285714285,0.16471915460969422,0.7047909839999998,0.7056090160000003,0.7052,0.70531,116.15994783075637,-1.8119107007066364
585,USDCAD_10min860,sell,USDCAD,10min,0.14285714285714285,0.14527660035401377,0.799074385021005,0.8000812607980025,0.7995778229095037,0.7994691524827515,116.15994783075638,1.57872701575816
586,USDCHF_10min860,buy,USDCHF,10min,0.14285714285714285,0.10552434300737233,1.1003499865126731,1.1012263421386412,1.1007881643256572,1.1006791190164331,116.15994783075638,-1.1506934613900517
587,USDJPY_10min860,buy,USDJPY,10min,0.14285714285714285,8.0,0.009102619521821769,0.009105494487191612,0.00910405700450669,0.009106389953830602,72.83245603605353,1.8663594591289439
588,AUDUSD_10min870,buy,AUDUSD,10min,0.14285714285714285,0.15561893296529414,0.7384337973913041,0.7395262026086958,0.73898,0.73931,114.99927908269306,5.135424787854706
589,EURUSD_10min870,sell,EURUSD,10min,0.14285714285714285,0.09744215211467154,1.1801570094805196,1.1802029905194804,1.18018,1.18071,114.99927908269306,-5.1644340620761735
590,GBPUSD_10min870,buy,GBPUSD,10min,0.14285714285714285,0.08265480197416343,1.390204318867925,1.3924356811320753,1.3913200000000001,1.39175,114.99927908269306,3.5541564848890275
591,NZDUSD_10min870,buy,NZDUSD,10min,0.14285714285714285,0.1631010368790677,0.7048088153846155,0.7053511846153846,0.70508,0.70538,114.99927908269306,4.893031106372032
592,USDCAD_10min870,sell,USDCAD,10min,0.14285714285714285,0.14381349844965263,0.7991284102253056,0.8001551107572944,0.7996417604913,0.7994371962138654,114.99927908269306,2.941910439568753
593,USDCHF_10min870,buy,USDCHF,10min,0.14285714285714285,0.10447684504662663,1.100544480125674,1.1008864499788942,1.1007154650522841,1.1008123995508685,114.99927908269306,1.0127410588280128
594,USDJPY_10min870,sell,USDJPY,10min,0.14285714285714285,8.0,0.009102984841381466,0.009105981253523666,0.009104483047452566,0.009107052583484123,72.83586437962053,-2.055628825245549
595,AUDUSD_10min880,buy,AUDUSD,10min,0.14285714285714285,0.1575522098031604,0.738356986956522,0.7398030130434782,0.7390800000000001,0.73933,116.44368722131979,3.93880524507901
596,EURUSD_10min880,sell,EURUSD,10min,0.14285714285714285,0.09864347259207912,1.1803886779220778,1.1805113220779222,1.18045,1.18082,116.4436872213198,-3.6498084859069273
597,GBPUSD_10min880,buy,GBPUSD,10min,0.14285714285714285,0.0836616904395044,1.3908814686792457,1.3927985313207543,1.39184,1.39172,116.4436872213198,-1.0039402852740529
598,NZDUSD_10min880,buy,NZDUSD,10min,0.14285714285714285,0.16508873340703745,0.7051907934615385,0.7054892065384615,0.70534,0.70539,116.44368722131979,0.8254436670351872
599,USDCAD_10min880,sell,USDCAD,10min,0.14285714285714285,0.14564427066581018,0.7993397055068396,0.7996753012489985,0.7995075033779191,0.7995586436287171,116.44368722131979,-0.7448284529149027
600,USDCHF_10min880,buy,USDCHF,10min,0.14285714285714285,0.10580189864616338,1.1003150763841452,1.1008493395919061,1.1005822079880256,1.1007881643256572,116.44368722131979,2.1790571559623544
601,USDJPY_10min880,sell,USDJPY,10min,0.14285714285714285,8.0,0.009105237246241512,0.009107542661419693,0.009106389953830602,0.009108125932956726,72.85111963064482,-1.3887833008984671
602,AUDUSD_10min890,buy,AUDUSD,10min,0.14285714285714285,0.1575050302896128,0.7388773826086957,0.7400026173913042,0.73944,0.73932,116.46551959735129,-1.8900603634753534
603,EURUSD_10min890,buy,EURUSD,10min,0.14285714285714285,0.09864776100468507,1.1803490380327872,1.1808909619672128,1.18062,1.18077,116.4655195973513,1.4797164150717117
604,GBPUSD_10min890,buy,GBPUSD,10min,0.14285714285714285,0.0836773764206743,1.3911572105660377,1.3925227894339622,1.39184,1.3915799999999998,116.4655195973513,-2.175611786939967
605,NZDUSD_10min890,buy,NZDUSD,10min,0.14285714285714285,0.16508223897569285,0.7052422211538462,0.7057577788461539,0.7055,0.70538,116.4655195973513,-1.9809868677083142
606,USDCAD_10min890,sell,USDCAD,10min,0.14285714285714285,0.14567041329158312,0.7994645428419024,0.7995632482611069,0.7995138955515046,0.7995202878273036,116.4655195973513,-0.0931165457494027
607,USDCHF_10min890,buy,USDCHF,10min,0.14285714285714285,0.10581474783017351,1.1005159720519144,1.1007938072667802,1.1006548896593473,1.1010184420589044,116.4655195973513,3.846920548218731
608,USDJPY_10min890,sell,USDJPY,10min,0.14285714285714285,8.0,0.009101289455012021,0.00911281737072451,0.009107053412868266,0.009107134693247115,72.85642730294613,-0.06502430307955365
609,AUDUSD_10min900,buy,AUDUSD,10min,0.14285714285714285,0.15734302127456468,0.7387448773913043,0.7400951226086956,0.73942,0.73931,116.3425767908386,-1.7307732340202113
610,EURUSD_10min900,buy,EURUSD,10min,0.14285714285714285,0.09853194280873218,1.179656666885246,1.181863333114754,1.18076,1.18065,116.3425767908386,-1.083851370896054
611,GBPUSD_10min900,buy,GBPUSD,10min,0.14285714285714285,0.08359144761520233,1.391366703773585,1.3922332962264148,1.3918,1.39178,116.3425767908386,-0.16718289523040467
612,NZDUSD_10min900,buy,NZDUSD,10min,0.14285714285714285,0.16492901545319547,0.7048945080769228,0.7059254919230772,0.70541,0.7054199999999999,116.3425767908386,0.16492901545319547
