,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
456,EURUSD_10min680,sell,EURUSD,10min,0.14285714285714285,0.02664835029589736,1.1729151317460322,1.1749648682539677,1.17394,1.17318,31.283564346365747,2.025274622488587
457,GBPUSD_10min680,sell,GBPUSD,10min,0.14285714285714285,0.02283638539044145,1.3687865344827586,1.3710134655172412,1.3699,1.37047,31.283564346365747,-1.3016739672551627
458,NZDUSD_10min680,sell,NZDUSD,10min,0.14285714285714285,0.045129855229252794,0.6930816890625001,0.6932983109374998,0.69319,0.69331,31.283564346365747,-0.5415582627510336
459,USDCAD_10min680,buy,USDCAD,10min,0.14285714285714285,0.03951552146846843,0.791426407952544,0.7919293562541155,0.7916778821033298,0.791352104205245,31.283564346365747,-1.2873283525721633
460,USDCHF_10min680,sell,USDCHF,10min,0.14285714285714285,0.028549693658136845,1.0956630362129067,1.0958536028771755,1.095758319545041,1.0956622730609518,31.283564346365747,0.2742097697695098
461,USDJPY_10min680,sell,USDJPY,10min,0.14285714285714285,3.4338091569144895,0.009107781437804111,0.009113128878875311,0.009110455158339711,0.009112113808114556,31.283564346365747,-0.5695486784976537
462,AUDUSD_10min690,sell,AUDUSD,10min,0.14285714285714285,0.04339178896214703,0.7219972800000001,0.72344272,0.72272,0.723,31.360113718722904,-1.2149700909401169
463,EURUSD_10min690,sell,EURUSD,10min,0.14285714285714285,0.026727445576881954,1.17215667,1.17450333,1.17333,1.17363,31.3601137187229,-0.8018233673064586
464,GBPUSD_10min690,sell,GBPUSD,10min,0.14285714285714285,0.02288775386902567,1.3692723024137932,1.371067697586207,1.37017,1.37123,31.360113718722907,-2.426101910116721
465,NZDUSD_10min690,sell,NZDUSD,10min,0.14285714285714285,0.045220715105802396,0.6934611045833334,0.6935188954166664,0.6934899999999999,0.69405,31.360113718722904,-2.5323600459249342
466,USDCAD_10min690,buy,USDCAD,10min,0.14285714285714285,0.03960656922219828,0.7909989231646292,0.7925825045923861,0.7917907138785076,0.7919161202445436,31.360113718722907,0.4966915917305018
467,USDCHF_10min690,buy,USDCHF,10min,0.14285714285714285,0.028627393409273387,1.0953345494097604,1.0955819109456064,1.0954582301776834,1.0961546893497611,31.360113718722904,1.9937810712566262
468,USDJPY_10min690,sell,USDJPY,10min,0.14285714285714285,3.441019837900589,0.009111034680060769,0.009116185851080438,0.009113610265570603,0.009111112568889121,31.360113718722904,0.8594623830039636
469,AUDUSD_10min700,sell,AUDUSD,10min,0.14285714285714285,0.042709019874529415,0.7222068588732393,0.7225731411267606,0.72239,0.72227,30.852568867161303,0.512508238494353
470,EURUSD_10min700,sell,EURUSD,10min,0.14285714285714285,0.02629891221681908,1.1726472214285713,1.1736527785714286,1.17315,1.1729100000000001,30.852568867161303,0.6311738932028925
471,GBPUSD_10min700,sell,GBPUSD,10min,0.14285714285714285,0.02251420711868509,1.3701642342857143,1.3705557657142857,1.37036,1.37094,30.852568867161303,-1.3058240128837353
472,NZDUSD_10min700,buy,NZDUSD,10min,0.14285714285714285,0.04449718597432978,0.6931932904918033,0.6935267095081968,0.6933600000000001,0.6935,30.8525688671613,0.6229606036399694
473,USDCAD_10min700,buy,USDCAD,10min,0.14285714285714285,0.03898900832880909,0.7909778021121026,0.7916512612880175,0.79131453170006,0.7915274897497191,30.852568867161303,0.8303023171844197
474,USDCHF_10min700,sell,USDCHF,10min,0.14285714285714285,0.028157596976614765,1.0948527817940585,1.0965678066023694,1.095710294198214,1.0951103323659859,30.852568867161303,1.6893483473231492
475,USDJPY_10min700,buy,USDJPY,10min,0.14285714285714285,3.3858898712201455,0.00911155813629913,0.009112642910170943,0.009112100523235037,0.00910804878270928,30.852568867161303,-1.3718747206969533
476,AUDUSD_10min710,sell,AUDUSD,10min,0.14285714285714285,0.042993985004203254,0.7221680642253522,0.7235119357746477,0.7228399999999999,0.72211,31.077772120438276,3.138560905306212
477,EURUSD_10min710,sell,EURUSD,10min,0.14285714285714285,0.02648117053838535,1.17240642,1.1747535799999997,1.1735799999999998,1.1729100000000001,31.077772120438276,1.7742384260710475
478,GBPUSD_10min710,buy,GBPUSD,10min,0.14285714285714285,0.022663991803359203,1.3704601072500004,1.3720198927499996,1.37124,1.37067,31.077772120438276,-1.2918475327914747
479,NZDUSD_10min710,buy,NZDUSD,10min,0.14285714285714285,0.044789686853887345,0.6937235029508197,0.6939964970491803,0.69386,0.69298,31.077772120438272,-3.9414924431420864
480,USDCAD_10min710,buy,USDCAD,10min,0.14285714285714285,0.03924532141141066,0.7916573086667407,0.7921122211912743,0.7918847649290075,0.79131453170006,31.077772120438276,-2.237898634951008
481,USDCHF_10min710,buy,USDCHF,10min,0.14285714285714285,0.028352251505475844,1.095264361963559,1.0969969555854928,1.0961306587745259,1.0957703265395573,31.077772120438276,-1.0216230151357657
482,USDJPY_10min710,buy,USDJPY,10min,0.14285714285714285,3.410911976750631,0.009107916930834112,0.009114641922791999,0.009111279426813055,0.009109542245502164,31.077772120438276,-0.5925372539106066
483,AUDUSD_10min720,sell,AUDUSD,10min,0.14285714285714285,0.04222204893749931,0.7215791569014085,0.7228608430985914,0.72222,0.7227,30.493608183640756,-2.026658348999967
484,EURUSD_10min720,sell,EURUSD,10min,0.14285714285714285,0.025999358988831364,1.172405648828829,1.173314351171171,1.17286,1.17327,30.493608183640756,-1.065973718542086
485,GBPUSD_10min720,buy,GBPUSD,10min,0.14285714285714285,0.022243820161969505,1.3704601680000001,1.3712998319999996,1.3708799999999999,1.37186,30.493608183640756,2.1798943758730114
486,NZDUSD_10min720,sell,NZDUSD,10min,0.14285714285714285,0.04397059579472351,0.6931604739583334,0.6938395260416667,0.6935,0.69409,30.493608183640756,-2.594265151888687
487,USDCAD_10min720,buy,USDCAD,10min,0.14285714285714285,0.03852684432353907,0.790892073110764,0.7920877280669731,0.7914899005888686,0.7919537499010059,30.493608183640756,1.787065023828951
488,USDCHF_10min720,sell,USDCHF,10min,0.14285714285714285,0.02784401856856421,1.0946821493481667,1.0956344609178472,1.095158305133007,1.095890410958904,30.493608183640756,-2.038476821043458
489,USDJPY_10min720,buy,USDJPY,10min,0.14285714285714285,3.3478956819705727,0.00910243569234254,0.009114146352228337,0.009108291022285438,0.00911136825417073,30.493608183640752,1.030225134118633
490,AUDUSD_10min730,buy,AUDUSD,10min,0.14285714285714285,0.04169954944912721,0.7219400917647059,0.7222799082352942,0.72211,0.72285,30.11166165270925,3.0857666592354134
491,EURUSD_10min730,buy,EURUSD,10min,0.14285714285714285,0.025671735072005836,1.1727154099999997,1.1731845900000002,1.17295,1.17344,30.111661652709248,1.257915018528286
492,GBPUSD_10min730,buy,GBPUSD,10min,0.14285714285714285,0.021967930235213318,1.3694249593750005,1.3719950406249997,1.37071,1.37149,30.111661652709248,1.7134985583466387
493,NZDUSD_10min730,buy,NZDUSD,10min,0.14285714285714285,0.043449290294372896,0.6927308231147542,0.6933291768852459,0.69303,0.69387,30.111661652709248,3.6497403847273233
494,USDCAD_10min730,sell,USDCAD,10min,0.14285714285714285,0.038052709063761736,0.790868035791112,0.7917610276090081,0.79131453170006,0.7917468310333089,30.111661652709248,-1.6450160756575196
495,USDCHF_10min730,sell,USDCHF,10min,0.14285714285714285,0.0274793001910294,1.0951988009151317,1.0963898817209115,1.0957943413180216,1.0959024208484478,30.111661652709248,-0.2969949861086624
496,USDJPY_10min730,buy,USDJPY,10min,0.14285714285714285,3.3055085612760076,0.00910802149936405,0.009111058012616044,0.009109539755990046,0.009115604091083116,30.111661652709248,2.0045711568591624
497,AUDUSD_10min740,buy,AUDUSD,10min,0.14285714285714285,0.04354718480652327,0.7228678507563024,0.7228921492436975,0.72288,0.72285,31.47938895293954,-0.13064155441956982
498,EURUSD_10min740,sell,EURUSD,10min,0.14285714285714285,0.026830701594650407,1.1731225911711713,1.1733974088288286,1.17326,1.17351,31.479388952939537,-0.6707675398662601
499,GBPUSD_10min740,buy,GBPUSD,10min,0.14285714285714285,0.02294382658630307,1.371702720375,1.372337279625,1.37202,1.37126,31.479388952939537,-1.7437308205590332
500,NZDUSD_10min740,buy,NZDUSD,10min,0.14285714285714285,0.0453260413139329,0.6944606632240438,0.6945593367759564,0.6945100000000001,0.6936,31.479388952939537,-4.124669759567894
501,USDCAD_10min740,buy,USDCAD,10min,0.14285714285714285,0.03975532030866733,0.7916767049159061,0.7919799583195046,0.7918283316177054,0.7917342939709433,31.479388952939534,-0.373849676810273
502,USDCHF_10min740,buy,USDCHF,10min,0.14285714285714285,0.028723053656220153,1.0956973220333708,1.096227626456393,1.095962474244882,1.0964190952349626,31.479388952939537,1.3115549198644336
503,USDJPY_10min740,sell,USDJPY,10min,0.14285714285714285,3.454957375751973,0.009106515460209269,0.00911622104813219,0.00911136825417073,0.009115186977095905,31.479388952939537,-1.3193524936287482
504,AUDUSD_10min750,buy,AUDUSD,10min,0.14285714285714285,0.042176279767405706,0.7225872511764706,0.7233527488235294,0.72297,0.72285,30.492184983441305,-0.5061153572088685
505,EURUSD_10min750,buy,EURUSD,10min,0.14285714285714285,0.02598485247340455,1.17228654,1.17463346,1.17346,1.17337,30.492184983441305,-0.23386367226064095
506,GBPUSD_10min750,buy,GBPUSD,10min,0.14285714285714285,0.02223078183712785,1.3712428045,1.3719971955,1.37162,1.37105,30.492184983441305,-1.2671545647162876
507,NZDUSD_10min750,buy,NZDUSD,10min,0.14285714285714285,0.04393813219897015,0.6939420775956284,0.6940179224043717,0.69398,0.6934,30.492184983441305,-2.5484116675402686
508,USDCAD_10min750,sell,USDCAD,10min,0.14285714285714285,0.03851132471223653,0.7916259372268194,0.7919178754716184,0.7917719063492189,0.7916653472244213,30.492184983441305,0.4103733056133682
509,USDCHF_10min750,sell,USDCHF,10min,0.14285714285714285,0.027821679422591523,1.094890510948905,1.0970824839437976,1.0959864974463513,1.0961787209786682,30.492184983441305,-0.5347981493597758
510,USDJPY_10min750,sell,USDJPY,10min,0.14285714285714285,3.345053677053478,0.009107380230870508,0.009123827951295724,0.009115604091083116,0.009116765065431479,30.492184983441305,-0.3883521512953276
511,AUDUSD_10min760,buy,AUDUSD,10min,0.14285714285714285,0.04119140266308979,0.7225621570588237,0.7234978429411765,0.7230300000000001,0.72302,29.78261986749381,-0.04119140266308979
512,EURUSD_10min760,buy,EURUSD,10min,0.14285714285714285,0.025377363361560525,1.17269147015625,1.1744885298437497,1.17359,1.17309,29.782619867493814,-1.268868168077657
513,GBPUSD_10min760,buy,GBPUSD,10min,0.14285714285714285,0.021718529765546425,1.3709571749999998,1.3716428250000001,1.3713,1.37107,29.78261986749381,-0.49952618460756776
514,NZDUSD_10min760,buy,NZDUSD,10min,0.14285714285714285,0.042920003844149554,0.6937507419672132,0.6940692580327869,0.69391,0.69339,29.782619867493814,-2.231840199895777
515,USDCAD_10min760,sell,USDCAD,10min,0.14285714285714285,0.03761723584983674,0.7914493727081351,0.7920066784691644,0.7917280255886497,0.7914022064293516,29.782619867493818,1.2256416159718253
516,USDCHF_10min760,sell,USDCHF,10min,0.14285714285714285,0.027164131928743757,1.0959373347423962,1.0968527713886451,1.0963950530655207,1.09551823490102,29.782619867493814,2.381800429801672
517,USDJPY_10min760,sell,USDJPY,10min,0.14285714285714285,3.2674214430428785,0.009106204675055393,0.009123840262005377,0.009115022468530385,0.009116099359648716,29.782619867493814,-0.3518657131857478
518,AUDUSD_10min770,buy,AUDUSD,10min,0.14285714285714285,0.04104832254806802,0.7226270184873951,0.723112981512605,0.72287,0.7236600000000001,29.67260092032193,3.242817481297971
519,EURUSD_10min770,sell,EURUSD,10min,0.14285714285714285,0.025288142733233845,1.173210864144144,1.173549135855856,1.17338,1.17367,29.67260092032193,-0.7333561392634135
520,GBPUSD_10min770,sell,GBPUSD,10min,0.14285714285714285,0.021642403518731715,1.3705267042364533,1.3715532957635468,1.37104,1.37154,29.67260092032193,-1.0821201759365857
521,NZDUSD_10min770,sell,NZDUSD,10min,0.14285714285714285,0.042792905855670506,0.6929738479166666,0.6938261520833334,0.6934,0.69402,29.672600920321926,-2.6531601630515715
522,USDCAD_10min770,buy,USDCAD,10min,0.14285714285714285,0.037480945852504645,0.7910062735764438,0.7923369556520723,0.7916716146142581,0.7920102010913901,29.67260092032193,1.269054141577661
523,USDCHF_10min770,buy,USDCHF,10min,0.14285714285714285,0.027068830189563686,1.0956072808281543,1.096774193548387,1.0961907371882706,1.0957223001402525,29.67260092032193,-1.2680042907302307
524,USDJPY_10min770,sell,USDJPY,10min,0.14285714285714285,3.2547579223491914,0.009110738780433376,0.009122630107969291,0.009116684444201334,0.009114685992231553,29.67260092032193,0.6504477381079616
525,AUDUSD_10min780,buy,AUDUSD,10min,0.14285714285714285,0.04091954412898888,0.7226634428571429,0.7236965571428572,0.72318,0.7238100000000001,29.59219592320218,2.5779312801262995
526,EURUSD_10min780,buy,EURUSD,10min,0.14285714285714285,0.02522542295539393,1.1728167225000006,1.1734032774999996,1.17311,1.17356,29.59219592320218,1.1351440329923599
527,GBPUSD_10min780,buy,GBPUSD,10min,0.14285714285714285,0.021578879150619592,1.3713242871875,1.3713757128125001,1.37135,1.3716,29.59219592320218,0.5394719787654898
528,NZDUSD_10min780,buy,NZDUSD,10min,0.14285714285714285,0.042669563852812,0.6935124205464481,0.6935275794535519,0.69352,0.69398,29.59219592320218,1.962799937229352
529,USDCAD_10min780,sell,USDCAD,10min,0.14285714285714285,0.037389739548965954,0.7912798756668207,0.7916247543292221,0.7914523149980214,0.79218587849453,29.59219592320218,-2.7427748077089946
530,USDCHF_10min780,buy,USDCHF,10min,0.14285714285714285,0.027015307502209734,1.0950328827880194,1.0957395835836232,1.0953862331858213,1.0955782461983434,29.59219592320218,0.51872905777095
531,USDJPY_10min780,buy,USDJPY,10min,0.14285714285714285,3.2461765957973063,0.009115255758169127,0.009116775094073479,0.009116015426121303,0.009113444152814232,29.59219592320218,-0.834680723081336
532,AUDUSD_10min790,buy,AUDUSD,10min,0.14285714285714285,0.04150136498922931,0.7230818571428571,0.7242981428571428,0.7236899999999999,0.72429,30.03412282905536,2.4900818993537586
533,EURUSD_10min790,buy,EURUSD,10min,0.14285714285714285,0.025591229479175668,1.1734816364062504,1.1737383635937497,1.17361,1.1737,30.03412282905536,0.230321065312581
534,GBPUSD_10min790,buy,GBPUSD,10min,0.14285714285714285,0.021897144086508717,1.3712999625,1.3719000375,1.3716,1.3722,30.03412282905536,1.313828645190523
535,NZDUSD_10min790,buy,NZDUSD,10min,0.14285714285714285,0.0432768340476302,0.6938596830601094,0.6941403169398908,0.6940000000000001,0.69429,30.03412282905536,1.2550281873812759
536,USDCAD_10min790,sell,USDCAD,10min,0.14285714285714285,0.03792168416642188,0.7916411108974519,0.7923667457815171,0.7920039283394845,0.7926128482542703,30.03412282905536,-2.3091268691146176
537,USDCHF_10min790,buy,USDCHF,10min,0.14285714285714285,0.027411242882393955,1.0945905968203182,1.0967819693865253,1.0956862831034218,1.0953742346072535,30.03412282905536,-0.8553637119554541
538,USDJPY_10min790,buy,USDJPY,10min,0.14285714285714285,3.2951343186266078,0.009112843845221097,0.009116533123893416,0.009114688484557256,0.009111949410456873,30.03412282905536,-0.9025617069433489
539,AUDUSD_10min800,buy,AUDUSD,10min,0.14285714285714285,0.04172742603001481,0.72314613,0.72459387,0.72387,0.7242,30.20523188034682,1.3770050589904888
540,EURUSD_10min800,buy,EURUSD,10min,0.14285714285714285,0.02573636880163152,1.1730531800000001,1.17422682,1.17364,1.17367,30.20523188034682,0.07720910640489456
541,GBPUSD_10min800,buy,GBPUSD,10min,0.14285714285714285,0.022020932213775147,1.3706655465000002,1.3726544535,1.37166,1.37284,30.20523188034682,2.598470001225467
542,NZDUSD_10min800,buy,NZDUSD,10min,0.14285714285714285,0.043518999352150096,0.6937362395628416,0.6944037604371583,0.69407,0.6942,30.20523188034682,0.5657469915779513
543,USDCAD_10min800,sell,USDCAD,10min,0.14285714285714285,0.038126553940967776,0.791567775465245,0.7929043972422216,0.7922360863537333,0.7928202200868931,30.20523188034682,-2.227100628605726
544,USDCHF_10min800,buy,USDCHF,10min,0.14285714285714285,0.027570731555742967,1.0944586866495762,1.096649795131357,1.0955542408904666,1.0954222304987458,30.20523188034682,-0.36396230727035483
545,USDJPY_10min800,buy,USDJPY,10min,0.14285714285714285,3.3143605899236523,0.00910736603339487,0.009119517288943094,0.009113441661168982,0.009112945850875754,30.20523188034682,-0.16432940959527276
546,AUDUSD_10min810,buy,AUDUSD,10min,0.14285714285714285,0.04205985685666965,0.7237666308724833,0.7249333691275168,0.72435,0.72436,30.466057314128662,0.04205985685666965
547,EURUSD_10min810,buy,EURUSD,10min,0.14285714285714285,0.02595683579910767,1.17265631625,1.17478368375,1.17372,1.1735799999999998,30.466057314128662,-0.3633957011882628
548,GBPUSD_10min810,buy,GBPUSD,10min,0.14285714285714285,0.022203153674254753,1.37077785,1.3735221499999999,1.37215,1.37274,30.466057314128662,1.3099860667810304
549,NZDUSD_10min810,buy,NZDUSD,10min,0.14285714285714285,0.04387898564657314,0.6940164721311475,0.6946235278688524,0.6943199999999999,0.69445,30.466057314128662,0.5704268134054508
550,USDCAD_10min810,sell,USDCAD,10min,0.14285714285714285,0.03843597790750472,0.7918516169942929,0.793436905516804,0.7926442612555484,0.792675676746859,30.466057314128662,-0.12074851299627135
551,USDCHF_10min810,buy,USDCHF,10min,0.14285714285714285,0.02781368236436062,1.0951346285541304,1.0955898440289529,1.0953622362915416,1.0953742346072535,30.466057314128662,0.033371734211604165
552,USDJPY_10min810,buy,USDJPY,10min,0.14285714285714285,3.3435288399780836,0.009107933323961913,0.00911596051529587,0.009111946919628891,0.009113859446059623,30.466057314128662,0.6394587278372744
553,AUDUSD_10min820,buy,AUDUSD,10min,0.14285714285714285,0.04247024005193316,0.7239648589932887,0.7246551410067114,0.72431,0.72424,30.761619572015707,-0.2972916803635321
554,EURUSD_10min820,sell,EURUSD,10min,0.14285714285714285,0.026209545678562908,1.1736588526126126,1.173701147387387,1.1736799999999998,1.17361,30.76161957201571,0.18346681974955895
555,GBPUSD_10min820,buy,GBPUSD,10min,0.14285714285714285,0.022406960339740184,1.37184951928934,1.3738704807106599,1.37286,1.37195,30.76161957201571,-2.039033390916357
556,NZDUSD_10min820,buy,NZDUSD,10min,0.14285714285714285,0.04430594782084936,0.6940875366120219,0.6945124633879781,0.6943,0.6945600000000001,30.761619572015714,1.1519546433420833
557,USDCAD_10min820,sell,USDCAD,10min,0.14285714285714285,0.03879840030140053,0.7924810615393575,0.7932348098907996,0.7928579357150786,0.7927825080467424,30.76161957201571,0.29264728699090375
558,USDCHF_10min820,buy,USDCHF,10min,0.14285714285714285,0.028082282507293138,1.0949834479246243,1.0958370143384932,1.0954102311315588,1.0948825191057,30.76161957201571,-1.4819358192666385
559,USDJPY_10min820,buy,USDJPY,10min,0.14285714285714285,3.3755961773479637,0.009111859315652086,0.009114029064268744,0.009112944189960415,0.009114607069289243,30.76161957201571,0.5613209105783553
560,AUDUSD_10min830,buy,AUDUSD,10min,0.14285714285714285,0.042151326099328694,0.7241660891275169,0.7245939108724831,0.72438,0.72431,30.53357759983172,-0.29505928269530085
561,EURUSD_10min830,buy,EURUSD,10min,0.14285714285714285,0.02601724418223717,1.1735899999999995,1.1735900000000004,1.17359,1.1740700000000002,30.53357759983172,1.2488277207481415
562,GBPUSD_10min830,buy,GBPUSD,10min,0.14285714285714285,0.022242149215338014,1.372396736548223,1.3731632634517767,1.37278,1.37143,30.53357759983172,-3.0026901440706317
563,NZDUSD_10min830,buy,NZDUSD,10min,0.14285714285714285,0.04395407546004825,0.6944612193989071,0.6948787806010929,0.69467,0.6946,30.533577599831716,-0.30767852822033775
564,USDCAD_10min830,sell,USDCAD,10min,0.14285714285714285,0.03851932948529171,0.7923549344025462,0.7930089858853557,0.792681960143951,0.7929836803958574,30.53357759983172,-1.1622061795566763
565,USDCHF_10min830,buy,USDCHF,10min,0.14285714285714285,0.027875935005542366,1.0945131804753254,1.0961633004219755,1.0953382404486505,1.095842374032919,30.53357759983172,1.4053195029181655
566,USDJPY_10min830,sell,USDJPY,10min,0.14285714285714285,3.350235734986336,0.00911247255440479,0.009115246337714458,0.009113859446059623,0.009117431699723587,30.53357759983172,-1.1967891879447796
567,AUDUSD_10min840,buy,AUDUSD,10min,0.14285714285714285,0.04151384563326162,0.7243302773154363,0.7243497226845637,0.72434,0.72446,30.07013894599672,0.4981661475991394
568,EURUSD_10min840,buy,EURUSD,10min,0.14285714285714285,0.025621044558426037,1.1730081601562492,1.174291839843751,1.17365,1.17404,30.07013894599672,0.9992207377782426
569,GBPUSD_10min840,sell,GBPUSD,10min,0.14285714285714285,0.021917170639725304,1.371577727142857,1.372402272857143,1.37199,1.37153,30.07013894599672,1.008189849427364
570,NZDUSD_10min840,buy,NZDUSD,10min,0.14285714285714285,0.04328631736338561,0.6945775062295081,0.6947824937704918,0.69468,0.69476,30.070138945996717,0.3462905389070849
571,USDCAD_10min840,sell,USDCAD,10min,0.14285714285714285,0.03792776695397512,0.7926345208819657,0.7930184906695165,0.7928265057757411,0.7929836803958574,30.07013894599672,-0.596128236284965
572,USDCHF_10min840,sell,USDCHF,10min,0.14285714285714285,0.027464260704936648,1.0944679519382714,1.0952970862731284,1.0948825191057,1.0961546893497611,30.07013894599672,-3.493921524396165
573,USDJPY_10min840,sell,USDJPY,10min,0.14285714285714285,3.299115224321084,0.00910806832943519,0.009121145809143296,0.009114607069289243,0.009117928829641802,30.07013894599672,-1.0958870150673041
574,AUDUSD_10min850,buy,AUDUSD,10min,0.14285714285714285,0.041062718082270196,0.7242184664429531,0.7244615335570469,0.72434,0.72434,29.743369215711596,0.0
575,EURUSD_10min850,buy,EURUSD,10min,0.14285714285714285,0.02533290964629214,1.173476259374999,1.1747237406250008,1.1741,1.17394,29.7433692157116,-0.40532655434030557
576,GBPUSD_10min850,sell,GBPUSD,10min,0.14285714285714285,0.021687534518729516,1.370504172413793,1.3723958275862072,1.37145,1.37182,29.743369215711596,-0.8024387771929921
577,NZDUSD_10min850,buy,NZDUSD,10min,0.14285714285714285,0.04281716122378084,0.6944626102732241,0.694857389726776,0.69466,0.69457,29.743369215711596,-0.38535445101402754
578,USDCAD_10min850,sell,USDCAD,10min,0.14285714285714285,0.03750757831578094,0.7929215802800963,0.7930709338352372,0.7929962570576667,0.7923176877000602,29.743369215711596,2.5451493323119143
579,USDCHF_10min850,sell,USDCHF,10min,0.14285714285714285,0.027142014144105463,1.0951827407592294,1.0965020073066087,1.095842374032919,1.0959144310012274,29.743369215711596,-0.19557712530096175
580,USDJPY_10min850,sell,USDJPY,10min,0.14285714285714285,3.262252735579248,0.00911148637934862,0.00912337868264992,0.00911743253099927,0.009117596295265332,29.743369215711596,-0.05342404249490431
581,AUDUSD_10min860,sell,AUDUSD,10min,0.14285714285714285,0.04119177482426528,0.7244395926760563,0.7244804073239437,0.72446,0.72435,29.84179318918723,0.4531095230669181
582,EURUSD_10min860,buy,EURUSD,10min,0.14285714285714285,0.025418037877063156,1.173397946874999,1.1746820531250008,1.17404,1.17405,29.841793189187225,0.025418037877063156
583,GBPUSD_10min860,sell,GBPUSD,10min,0.14285714285714285,0.021758507611510918,1.3707297980295565,1.3722702019704434,1.3715,1.3719,29.841793189187225,-0.8703403044604368
584,NZDUSD_10min860,buy,NZDUSD,10min,0.14285714285714285,0.04294895539735071,0.6947896253551912,0.6948503746448088,0.69482,0.69458,29.841793189187225,-1.030774929536417
585,USDCAD_10min860,buy,USDCAD,10min,0.14285714285714285,0.03763229171915645,0.7926209325420593,0.7933464282496555,0.7929836803958574,0.7922047056959518,29.84179318918723,-2.9314603148686897
586,USDCHF_10min860,sell,USDCHF,10min,0.14285714285714285,0.027223772672699837,1.0954962341352483,1.0968371759297542,1.0961667050325012,1.0962988949307138,29.841793189187225,-0.3598707738565183
587,USDJPY_10min860,sell,USDJPY,10min,0.14285714285714285,3.27286882623092,0.00911347146602857,0.009122391181453969,0.00911793132374127,0.009118924083680353,29.841793189187225,-0.3249173056557289
588,AUDUSD_10min870,buy,AUDUSD,10min,0.14285714285714285,0.040218588087164726,0.72445,0.72445,0.72445,0.7245199999999999,29.13635613974649,0.2815301166101531
589,EURUSD_10min870,buy,EURUSD,10min,0.14285714285714285,0.0248184433633848,1.1731728887499997,1.1747871112500003,1.17398,1.1739700000000002,29.13635613974649,-0.024818443363023645
590,GBPUSD_10min870,sell,GBPUSD,10min,0.14285714285714285,0.021241520292596967,1.3715956730541872,1.3717443269458132,1.3716700000000002,1.3723100000000001,29.13635613974649,-1.3594572987255877
591,NZDUSD_10min870,sell,NZDUSD,10min,0.14285714285714285,0.04194574895589889,0.6945910574999999,0.6946489425000001,0.69462,0.69481,29.13635613974649,-0.796969230162079
592,USDCAD_10min870,buy,USDCAD,10min,0.14285714285714285,0.036771246902605664,0.7915755443567557,0.7931602801812937,0.7923679122690247,0.7921670521879655,29.136356139746493,-0.738587563350589
593,USDCHF_10min870,sell,USDCHF,10min,0.14285714285714285,0.026581097706290725,1.0950345281157514,1.0972267894333003,1.0961306587745259,1.096226787397777,29.13635613974649,-0.25552043270095987
594,USDJPY_10min870,sell,USDJPY,10min,0.14285714285714285,3.195617268695115,0.009112445363780301,0.009122752214585462,0.009117598789182882,0.009117181492632132,29.13635613974649,0.13335200637423208
595,AUDUSD_10min880,buy,AUDUSD,10min,0.14285714285714285,0.039693345604586476,0.7242270838926176,0.7243729161073825,0.7243,0.72447,28.749890221401987,0.6747868752779701
596,EURUSD_10min880,sell,EURUSD,10min,0.14285714285714285,0.0244879988939065,1.1739130767567567,1.1741669232432432,1.17404,1.17362,28.749890221401987,1.0284959535437168
597,GBPUSD_10min880,buy,GBPUSD,10min,0.14285714285714285,0.020955646909778844,1.3713619745177665,1.3725180254822333,1.37194,1.37208,28.749890221401987,0.2933790567369038
598,NZDUSD_10min880,buy,NZDUSD,10min,0.14285714285714285,0.04139116633035602,0.6945558398360655,0.6946241601639344,0.6945899999999999,0.69457,28.74989022140199,-0.08278233266071204
599,USDCAD_10min880,buy,USDCAD,10min,0.14285714285714285,0.036300473890248784,0.7912056580312523,0.7927896533426262,0.7919976556869393,0.79197883832544,28.749890221401987,-0.06830791397865738
600,USDCHF_10min880,sell,USDCHF,10min,0.14285714285714285,0.02622449986435403,1.0959458495238719,1.096651940337556,1.096298894930714,1.0957223001402525,28.749890221401987,1.5120910004245671
601,USDJPY_10min880,buy,USDJPY,10min,0.14285714285714285,3.152742861564772,0.009118574663822092,0.009119443140860412,0.009119008902341252,0.009115770282588878,28.749890221401987,-1.0210535305619102
602,AUDUSD_10min890,sell,AUDUSD,10min,0.14285714285714285,0.04013279895190119,0.7244689774647886,0.7245710225352113,0.7245199999999999,0.72469,29.077015496631446,-0.6822575821823201
603,EURUSD_10min890,sell,EURUSD,10min,0.14285714285714285,0.02476810778523424,1.1735046425225226,1.1744353574774777,1.1739700000000002,1.17398,29.077015496631446,-0.024768107784873816
604,GBPUSD_10min890,buy,GBPUSD,10min,0.14285714285714285,0.02118852692314468,1.3719029385786803,1.3726970614213199,1.3723,1.37252,29.077015496631446,0.466147592309183
605,NZDUSD_10min890,sell,NZDUSD,10min,0.14285714285714285,0.041852487220772144,0.6945690755208332,0.6949309244791667,0.69475,0.69508,29.077015496631446,-1.3811320782854808
606,USDCAD_10min890,buy,USDCAD,10min,0.14285714285714285,0.036706533592792565,0.7913560785494183,0.7929403750029707,0.7921482267761945,0.7921231276189571,29.077015496631446,-0.09213030582860919
607,USDCHF_10min890,buy,USDCHF,10min,0.14285714285714285,0.026524053536027204,1.0957952374308437,1.0967064069453896,1.0962508221881166,1.0961186438820139,29.077015496631446,-0.3505904467370032
